timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-16,15.6300,15.9650,15.5005,15.8100,15.8100,3529931,0.0000,1.0000
2019-05-15,15.4600,15.6900,15.1900,15.5300,15.5300,4802134,0.0000,1.0000
2019-05-14,16.6900,16.7000,14.8200,15.3900,15.3900,16739065,0.0000,1.0000
2019-05-13,16.5100,16.6500,16.0300,16.2100,16.2100,4672888,0.0000,1.0000
2019-05-10,17.1700,17.5000,16.5800,17.1000,17.1000,3930925,0.0000,1.0000
2019-05-09,16.7100,17.1700,16.1900,17.1400,17.1400,6096598,0.0000,1.0000
2019-05-08,17.0800,17.3900,16.8000,17.1400,17.1400,3634362,0.0000,1.0000
2019-05-07,17.2700,17.6000,16.9700,17.0900,17.0900,3042466,0.0000,1.0000
2019-05-06,17.3500,17.5700,17.0300,17.4000,17.4000,4826501,0.0000,1.0000
2019-05-03,17.9000,18.3100,17.7500,18.1900,18.1900,3247587,0.0000,1.0000
2019-05-02,17.8000,18.1500,17.5150,17.7200,17.7200,2462901,0.0000,1.0000
2019-05-01,17.9000,18.0800,17.8048,17.8300,17.8300,2544629,0.0000,1.0000
2019-04-30,17.5600,17.9000,17.4500,17.8000,17.8000,3617379,0.0000,1.0000
2019-04-29,17.7200,17.8500,17.4129,17.6800,17.6800,2642851,0.0000,1.0000
2019-04-26,17.4700,17.8100,17.2810,17.7800,17.7800,2252170,0.0000,1.0000
2019-04-25,17.5400,17.6500,17.0300,17.4900,17.4900,2990605,0.0000,1.0000
2019-04-24,17.6600,17.8900,17.1900,17.7700,17.7700,2285032,0.0000,1.0000
2019-04-23,17.6200,17.9900,17.6110,17.7300,17.7300,4245891,0.0000,1.0000
2019-04-22,17.0000,17.7500,17.0000,17.7200,17.7200,2792624,0.0000,1.0000
2019-04-18,17.0000,17.5400,16.9600,17.4500,17.4500,3426823,0.0000,1.0000
2019-04-17,17.2600,17.2999,16.7100,16.9300,16.9300,5296428,0.0000,1.0000
2019-04-16,17.4900,17.5500,17.0000,17.1000,17.1000,4515073,0.0000,1.0000
2019-04-15,18.0800,18.1500,16.8800,17.1800,17.1800,8859090,0.0000,1.0000
2019-04-12,17.8200,18.5200,17.6800,18.3200,18.3200,7307213,0.0000,1.0000
2019-04-11,17.5000,17.7700,17.3800,17.4700,17.4700,3652918,0.0000,1.0000
2019-04-10,17.9900,17.9900,17.4199,17.6300,17.6300,2903155,0.0000,1.0000
2019-04-09,17.9200,17.9600,17.7700,17.8400,17.8400,2435328,0.0000,1.0000
2019-04-08,17.9400,18.1350,17.6900,17.9100,17.9100,5201498,0.0000,1.0000
2019-04-05,17.3900,18.2500,17.2400,18.0200,18.0200,7908833,0.0000,1.0000
2019-04-04,18.0300,18.1900,16.9206,17.2300,17.2300,11663904,0.0000,1.0000
2019-04-03,18.2700,18.6000,17.9800,18.0800,18.0800,21655865,0.0000,1.0000
2019-04-02,18.3900,18.5901,17.9900,18.0500,18.0500,9102725,0.0000,1.0000
2019-04-01,19.2400,19.3000,18.1600,18.8000,18.8000,5938400,0.0000,1.0000
2019-03-29,18.4100,18.9700,17.8300,18.9500,18.9500,6273476,0.0000,1.0000
2019-03-28,17.7500,18.2000,17.6700,18.1000,18.1000,3835183,0.0000,1.0000
2019-03-27,17.7100,17.9800,17.5000,17.7100,17.7100,5441846,0.0000,1.0000
2019-03-26,17.6500,17.9000,17.6100,17.7000,17.7000,2688300,0.0000,1.0000
2019-03-25,17.1100,17.8100,17.0500,17.5900,17.5900,1901383,0.0000,1.0000
2019-03-22,17.6000,17.6900,17.2000,17.2100,17.2100,4250869,0.0000,1.0000
2019-03-21,17.7700,18.0569,17.5500,17.7100,17.7100,4727078,0.0000,1.0000
2019-03-20,18.6200,18.6500,17.7200,17.7500,17.7500,5205749,0.0000,1.0000
2019-03-19,18.5700,19.0000,18.4500,18.6500,18.6500,3482510,0.0000,1.0000
2019-03-18,18.9100,18.9500,18.3700,18.5000,18.5000,2295806,0.0000,1.0000
2019-03-15,18.5900,18.8300,18.5001,18.7100,18.7100,2184093,0.0000,1.0000
2019-03-14,18.3000,18.6000,18.1800,18.5000,18.5000,1640115,0.0000,1.0000
2019-03-13,18.9000,19.1000,18.1750,18.2000,18.2000,3825889,0.0000,1.0000
2019-03-12,18.7100,19.2600,18.6300,18.9000,18.9000,3295479,0.0000,1.0000
2019-03-11,18.1200,18.6200,17.9700,18.6000,18.6000,4642209,0.0000,1.0000
2019-03-08,17.2100,18.2000,17.1500,17.9400,17.9400,3441173,0.0000,1.0000
2019-03-07,18.4000,18.6000,17.6700,17.8000,17.8000,3947967,0.0000,1.0000
2019-03-06,19.0000,19.1300,18.5150,18.6600,18.6600,4299417,0.0000,1.0000
2019-03-05,18.6600,19.3200,18.2690,19.1400,19.1400,4526035,0.0000,1.0000
2019-03-04,17.6300,19.0000,17.5700,18.8200,18.8200,10394191,0.0000,1.0000
2019-03-01,19.1100,19.2000,17.9200,17.9800,17.9800,9815661,0.0000,1.0000
2019-02-28,20.9000,21.5000,18.5400,18.9800,18.9800,17474476,0.0000,1.0000
2019-02-27,19.9900,20.0500,19.4300,19.8600,19.8600,5961009,0.0000,1.0000
2019-02-26,19.6700,19.9800,19.0500,19.7300,19.7300,4506978,0.0000,1.0000
2019-02-25,20.5000,21.0000,19.5600,20.2600,20.2600,8690174,0.0000,1.0000
2019-02-22,18.4500,19.5500,18.4249,19.4800,19.4800,7639063,0.0000,1.0000
2019-02-21,18.4600,18.6800,17.9300,18.1400,18.1400,3018496,0.0000,1.0000
2019-02-20,18.0300,18.7500,18.0200,18.3100,18.3100,5234750,0.0000,1.0000
2019-02-19,17.8100,18.2200,17.7700,17.8000,17.8000,3313403,0.0000,1.0000
2019-02-15,18.5000,18.5100,17.7200,17.7400,17.7400,6521972,0.0000,1.0000
2019-02-14,18.8200,19.2000,18.3800,18.9200,18.9200,6906852,0.0000,1.0000
2019-02-13,18.1100,18.5000,17.9635,18.2000,18.2000,2499682,0.0000,1.0000
2019-02-12,17.5100,18.2100,17.5100,17.8600,17.8600,3905253,0.0000,1.0000
2019-02-11,17.8250,17.9500,17.1500,17.2900,17.2900,2374967,0.0000,1.0000
2019-02-08,16.9900,17.6500,16.4300,17.4600,17.4600,1702701,0.0000,1.0000
2019-02-07,17.9900,18.0648,16.9900,17.1800,17.1800,4054716,0.0000,1.0000
2019-02-06,18.1900,18.4800,18.0700,18.2100,18.2100,2865631,0.0000,1.0000
2019-02-05,17.7600,18.4350,17.6600,18.2100,18.2100,2056435,0.0000,1.0000
2019-02-04,17.8900,18.0500,17.4700,17.7000,17.7000,2415479,0.0000,1.0000
2019-02-01,18.3000,18.6100,17.7500,17.8300,17.8300,3082335,0.0000,1.0000
2019-01-31,18.2800,18.4600,17.9600,18.4100,18.4100,5099960,0.0000,1.0000
2019-01-30,18.1900,18.3000,17.6800,17.7600,17.7600,2807257,0.0000,1.0000
2019-01-29,17.9900,18.3800,17.6700,17.8400,17.8400,6344326,0.0000,1.0000
2019-01-28,17.1400,18.1600,16.8000,17.9800,17.9800,4097052,0.0000,1.0000
2019-01-25,17.2200,17.5000,16.9700,17.4400,17.4400,3763856,0.0000,1.0000
2019-01-24,16.0900,17.1800,16.0000,16.8900,16.8900,4376022,0.0000,1.0000
2019-01-23,16.1900,16.3700,15.8400,15.9500,15.9500,3083085,0.0000,1.0000
2019-01-22,16.1600,16.1900,15.7500,15.9300,15.9300,4493176,0.0000,1.0000
2019-01-18,16.8600,17.0900,16.6000,16.7100,16.7100,3635078,0.0000,1.0000
2019-01-17,15.9000,16.8200,15.7500,16.5300,16.5300,3893882,0.0000,1.0000
2019-01-16,15.7700,16.1500,15.5600,16.0300,16.0300,4318257,0.0000,1.0000
2019-01-15,15.3300,15.8000,15.2300,15.5100,15.5100,3143336,0.0000,1.0000
2019-01-14,15.2000,15.3700,14.7101,15.0600,15.0600,2387369,0.0000,1.0000
2019-01-11,16.0200,16.0900,15.2900,15.3600,15.3600,4050188,0.0000,1.0000
2019-01-10,15.4000,16.6000,15.3000,16.2600,16.2600,5974627,0.0000,1.0000
2019-01-09,14.0400,16.3700,14.0100,15.7500,15.7500,7953105,0.0000,1.0000
2019-01-08,14.5150,15.1000,14.4000,14.7800,14.7800,4795206,0.0000,1.0000
2019-01-07,13.9400,14.3700,13.7400,14.2700,14.2700,2357990,0.0000,1.0000
2019-01-04,13.4500,13.8900,13.4000,13.7000,13.7000,2971913,0.0000,1.0000
2019-01-03,14.1900,14.2000,12.8500,12.9500,12.9500,5039104,0.0000,1.0000
2019-01-02,14.0000,14.6300,13.9800,14.2800,14.2800,1902084,0.0000,1.0000
2018-12-31,14.5700,15.0000,14.4000,14.5900,14.5900,2914058,0.0000,1.0000
2018-12-28,14.0400,14.4200,13.8100,14.3700,14.3700,2762098,0.0000,1.0000
2018-12-27,13.4100,14.2000,13.3300,14.0800,14.0800,2181366,0.0000,1.0000
2018-12-26,13.7800,13.9600,13.2700,13.8500,13.8500,3562163,0.0000,1.0000
2018-12-24,13.0400,13.8300,12.6600,13.7100,13.7100,4584292,0.0000,1.0000
2018-12-21,15.1800,15.5000,13.1600,13.3000,13.3000,13876784,0.0000,1.0000
2018-12-20,15.1800,15.2300,14.0500,14.6300,14.6300,7514463,0.0000,1.0000
2018-12-19,14.8000,15.1700,14.5000,14.5500,14.5500,3241368,0.0000,1.0000
2018-12-18,14.4800,14.8000,14.3000,14.7200,14.7200,3046842,0.0000,1.0000
2018-12-17,14.9300,14.9407,14.2200,14.2800,14.2800,3109957,0.0000,1.0000
2018-12-14,14.8000,15.4300,14.3000,15.2200,15.2200,4102320,0.0000,1.0000
2018-12-13,15.4400,15.5700,14.9100,14.9500,14.9500,2628208,0.0000,1.0000
2018-12-12,15.3000,15.6400,15.1700,15.2900,15.2900,3441355,0.0000,1.0000
2018-12-11,15.0200,15.3300,14.8100,15.0500,15.0500,2029865,0.0000,1.0000
2018-12-10,14.5900,15.0885,14.5900,14.7100,14.7100,3151261,0.0000,1.0000
2018-12-07,14.6600,15.4000,14.5200,14.6900,14.6900,3614330,0.0000,1.0000
2018-12-06,14.0300,14.7300,13.9000,14.6800,14.6800,4840407,0.0000,1.0000
2018-12-04,15.5200,15.7000,14.1100,14.3300,14.3300,4905445,0.0000,1.0000
2018-12-03,16.2900,16.7400,15.3200,15.4200,15.4200,5353949,0.0000,1.0000
2018-11-30,15.1500,15.7400,14.9000,15.6100,15.6100,5782634,0.0000,1.0000
2018-11-29,15.9300,15.9500,14.6400,14.9300,14.9300,6586986,0.0000,1.0000
2018-11-28,15.2000,16.1700,15.0300,16.1400,16.1400,5337866,0.0000,1.0000
2018-11-27,14.7000,15.1900,14.5000,14.9700,14.9700,3099712,0.0000,1.0000
2018-11-26,15.1500,15.3600,14.6400,14.9400,14.9400,2888446,0.0000,1.0000
2018-11-23,14.5300,15.0600,14.2000,14.9800,14.9800,2797733,0.0000,1.0000
2018-11-21,13.7900,16.1299,13.7500,15.1400,15.1400,19460708,0.0000,1.0000
2018-11-20,13.0500,13.9000,12.8500,13.6000,13.6000,5870685,0.0000,1.0000
2018-11-19,14.4000,14.4200,13.0200,13.0250,13.0250,5016630,0.0000,1.0000
2018-11-16,14.2000,14.9400,13.9600,14.5000,14.5000,3597567,0.0000,1.0000
2018-11-15,13.8600,14.7900,13.7924,14.4700,14.4700,3440254,0.0000,1.0000
2018-11-14,13.8700,14.1400,13.5400,13.5600,13.5600,1710903,0.0000,1.0000
2018-11-13,13.3300,13.9300,13.1000,13.7700,13.7700,2395281,0.0000,1.0000
2018-11-12,13.5100,13.7100,12.7800,12.9000,12.9000,3235926,0.0000,1.0000
2018-11-09,14.0600,14.0600,13.3200,13.4000,13.4000,2689412,0.0000,1.0000
2018-11-08,15.0600,15.0800,14.3500,14.4900,14.4900,2149413,0.0000,1.0000
2018-11-07,15.3900,15.4400,14.8100,15.1500,15.1500,2010586,0.0000,1.0000
2018-11-06,14.3600,15.4800,14.3500,14.9100,14.9100,4477616,0.0000,1.0000
2018-11-05,14.4000,14.7800,14.2500,14.3600,14.3600,1709292,0.0000,1.0000
2018-11-02,14.9600,15.1800,14.1600,14.4300,14.4300,5443863,0.0000,1.0000
2018-11-01,13.8500,15.1600,13.0300,14.1900,14.1900,12344917,0.0000,1.0000
2018-10-31,13.6300,14.5000,13.2800,13.5000,13.5000,8966546,0.0000,1.0000
2018-10-30,12.5800,13.4000,12.3100,13.1000,13.1000,2481228,0.0000,1.0000
2018-10-29,13.4500,13.5500,12.2579,12.4700,12.4700,2044254,0.0000,1.0000
2018-10-26,12.2500,13.2600,12.1500,13.1700,13.1700,2576678,0.0000,1.0000
2018-10-25,12.2400,12.6300,12.2100,12.5700,12.5700,2777951,0.0000,1.0000
2018-10-24,12.8900,12.9400,11.8700,11.9900,11.9900,3620875,0.0000,1.0000
2018-10-23,12.6700,13.1700,12.5700,12.9700,12.9700,1836258,0.0000,1.0000
2018-10-22,13.0000,13.0700,12.7500,13.0500,13.0500,3448785,0.0000,1.0000
2018-10-19,12.9400,13.0700,12.3700,12.4900,12.4900,1924112,0.0000,1.0000
2018-10-18,12.9100,13.1000,12.4900,12.6100,12.6100,3150641,0.0000,1.0000
2018-10-17,13.6700,13.7200,12.9100,13.2500,13.2500,2130168,0.0000,1.0000
2018-10-16,14.0000,14.2900,13.2577,13.4600,13.4600,4059847,0.0000,1.0000
2018-10-15,13.2800,14.1800,13.2600,13.9500,13.9500,3159646,0.0000,1.0000
2018-10-12,13.3700,13.8500,13.2800,13.7100,13.7100,4143761,0.0000,1.0000
2018-10-11,12.0300,12.9000,12.0200,12.6900,12.6900,3188176,0.0000,1.0000
2018-10-10,13.2600,13.2600,12.1000,12.4200,12.4200,3842157,0.0000,1.0000
2018-10-09,13.3100,13.5350,13.0000,13.1700,13.1700,2463082,0.0000,1.0000
2018-10-08,12.7200,13.7400,12.6500,13.6300,13.6300,3539367,0.0000,1.0000
2018-10-05,13.3700,13.8800,12.9000,13.3500,13.3500,4572124,0.0000,1.0000
2018-10-04,14.1400,14.4400,12.8850,13.5500,13.5500,6889488,0.0000,1.0000
2018-10-03,15.1500,15.5000,14.0300,14.3700,14.3700,18033524,0.0000,1.0000
2018-10-02,13.4000,13.7000,12.8400,13.3100,13.3100,4114338,0.0000,1.0000
2018-10-01,13.7000,14.0850,13.5700,13.9500,13.9500,3226414,0.0000,1.0000
2018-09-28,12.9000,13.6900,12.8900,13.4800,13.4800,4170847,0.0000,1.0000
2018-09-27,12.8700,13.1000,12.7300,13.0200,13.0200,2278954,0.0000,1.0000
2018-09-26,12.4900,13.4200,12.4500,12.8700,12.8700,4916662,0.0000,1.0000
2018-09-25,12.0000,12.6590,11.7000,12.5500,12.5500,3393334,0.0000,1.0000
2018-09-24,11.7000,12.2310,11.2800,12.0000,12.0000,5842153,0.0000,1.0000
2018-09-21,13.4500,13.6700,12.3600,12.4300,12.4300,5074601,0.0000,1.0000
2018-09-20,13.4900,13.6900,12.9700,13.4400,13.4400,2206231,0.0000,1.0000
2018-09-19,13.6900,14.0000,13.2000,13.2200,13.2200,2756286,0.0000,1.0000
2018-09-18,13.4000,14.0700,13.1300,13.7600,13.7600,3956214,0.0000,1.0000
2018-09-17,13.2900,13.5000,12.7752,13.2300,13.2300,3328863,0.0000,1.0000
2018-09-14,13.2900,13.6600,12.9100,13.5200,13.5200,3904775,0.0000,1.0000
2018-09-13,13.4600,14.1200,13.1610,13.3500,13.3500,6425337,0.0000,1.0000
2018-09-12,12.0000,13.6800,11.8900,13.0300,13.0300,9417309,0.0000,1.0000
2018-09-11,11.1100,11.9900,11.1100,11.8400,11.8400,3513678,0.0000,1.0000
2018-09-10,11.7300,11.9400,11.3100,11.3100,11.3100,2528284,0.0000,1.0000
2018-09-07,11.2600,11.8800,11.0000,11.7100,11.7100,2973219,0.0000,1.0000
2018-09-06,11.5900,11.6600,11.1100,11.4000,11.4000,2416448,0.0000,1.0000
2018-09-05,12.2500,12.3100,11.3500,11.3900,11.3900,5320219,0.0000,1.0000
2018-09-04,12.7500,12.8600,12.0400,12.5000,12.5000,3758760,0.0000,1.0000
2018-08-31,12.7000,13.4000,12.7000,12.8300,12.8300,3801302,0.0000,1.0000
2018-08-30,13.4000,13.7000,12.2500,13.1400,13.1400,8767651,0.0000,1.0000
2018-08-29,13.0000,14.2300,12.1800,13.7600,13.7600,9431748,0.0000,1.0000
2018-08-28,12.8500,13.7500,12.6400,13.0800,13.0800,19444307,0.0000,1.0000
2018-08-27,11.4500,11.7700,10.9600,11.5300,11.5300,9487143,0.0000,1.0000
2018-08-24,10.5800,10.9900,10.4100,10.9100,10.9100,3993922,0.0000,1.0000
2018-08-23,11.2100,11.3500,10.4334,10.5300,10.5300,4609936,0.0000,1.0000
2018-08-22,11.7500,11.8200,10.9600,11.0100,11.0100,4486311,0.0000,1.0000
2018-08-21,11.5500,12.4300,11.5000,11.8500,11.8500,5490473,0.0000,1.0000
2018-08-20,11.2500,11.4400,10.5000,11.3000,11.3000,5316263,0.0000,1.0000
2018-08-17,10.5500,10.8700,9.9400,10.7000,10.7000,2922692,0.0000,1.0000
2018-08-16,10.5100,10.9400,10.5000,10.5600,10.5600,5203255,0.0000,1.0000
2018-08-15,9.9000,10.3000,9.0900,10.2650,10.2650,10742675,0.0000,1.0000
2018-08-14,10.5700,10.6900,10.2600,10.6600,10.6600,5840420,0.0000,1.0000
2018-08-13,11.1900,11.2700,10.7000,10.8100,10.8100,2273738,0.0000,1.0000
2018-08-10,11.2500,11.3700,11.0200,11.1400,11.1400,2686306,0.0000,1.0000
2018-08-09,11.4000,11.5790,11.2200,11.2500,11.2500,1839477,0.0000,1.0000
2018-08-08,11.4900,11.6790,11.2400,11.3900,11.3900,1810282,0.0000,1.0000
2018-08-07,11.3800,11.6700,11.3000,11.4000,11.4000,2804299,0.0000,1.0000
2018-08-06,11.1200,11.7400,11.1125,11.2700,11.2700,3413039,0.0000,1.0000
2018-08-03,11.5100,11.6000,11.0000,11.0600,11.0600,2901622,0.0000,1.0000
2018-08-02,11.0000,11.5200,10.7000,11.5100,11.5100,6487860,0.0000,1.0000
2018-08-01,11.6600,11.7300,11.1600,11.3300,11.3300,3789359,0.0000,1.0000
2018-07-31,11.5000,12.2500,11.3500,11.7100,11.7100,3235508,0.0000,1.0000
2018-07-30,11.3000,12.0000,11.0500,11.5900,11.5900,6687365,0.0000,1.0000
2018-07-27,13.1000,13.1000,12.0000,12.1300,12.1300,6568310,0.0000,1.0000
2018-07-26,12.8000,13.1500,12.6600,12.7700,12.7700,6985684,0.0000,1.0000
2018-07-25,13.7700,13.9500,13.1300,13.3600,13.3600,9281131,0.0000,1.0000
2018-07-24,14.4000,14.7700,13.6500,13.9200,13.9200,6209197,0.0000,1.0000
2018-07-23,14.4100,14.7000,13.6362,14.1800,14.1800,4917194,0.0000,1.0000
2018-07-20,13.9600,14.7100,13.8200,14.4100,14.4100,6374247,0.0000,1.0000
2018-07-19,14.4300,15.0800,13.8000,13.9200,13.9200,10799348,0.0000,1.0000
2018-07-18,13.9500,14.9900,13.9000,14.4300,14.4300,10267613,0.0000,1.0000
2018-07-17,13.4200,14.1500,13.1000,13.6900,13.6900,6857079,0.0000,1.0000
2018-07-16,13.7200,14.2500,13.2800,13.8000,13.8000,8538197,0.0000,1.0000
2018-07-13,14.5000,14.6900,13.5000,13.8000,13.8000,9517610,0.0000,1.0000
2018-07-12,13.2000,14.4000,12.9501,14.2600,14.2600,11804444,0.0000,1.0000
2018-07-11,12.9600,13.5300,12.7600,12.7800,12.7800,7441222,0.0000,1.0000
2018-07-10,13.4700,13.9700,13.1300,13.2600,13.2600,6777471,0.0000,1.0000
2018-07-09,13.6600,14.0800,13.2850,13.8500,13.8500,9256486,0.0000,1.0000
2018-07-06,12.5100,13.3700,12.5000,13.3000,13.3000,6019315,0.0000,1.0000
2018-07-05,14.0000,14.1000,12.8800,12.9000,12.9000,6617318,0.0000,1.0000
2018-07-03,13.5400,14.0900,13.1200,13.8000,13.8000,3656360,0.0000,1.0000
2018-07-02,13.2400,13.6400,12.9700,13.3600,13.3600,7243921,0.0000,1.0000
2018-06-29,14.9000,14.9000,13.8200,13.9900,13.9900,6025830,0.0000,1.0000
2018-06-28,13.5000,14.9000,13.3100,14.5000,14.5000,7180466,0.0000,1.0000
2018-06-27,16.2100,16.3000,13.8900,13.9000,13.9000,9575998,0.0000,1.0000
2018-06-26,15.9500,16.5300,15.5100,15.8500,15.8500,7155364,0.0000,1.0000
2018-06-25,15.6700,16.1900,14.8000,15.3600,15.3600,8813270,0.0000,1.0000
2018-06-22,16.5200,16.8800,15.3800,16.6500,16.6500,8722277,0.0000,1.0000
2018-06-21,18.5000,18.5400,16.0000,16.4400,16.4400,13195474,0.0000,1.0000
2018-06-20,20.0400,20.2900,18.5000,18.5400,18.5400,8227743,0.0000,1.0000
2018-06-19,20.8000,21.2500,19.0800,19.1800,19.1800,10723665,0.0000,1.0000
2018-06-18,19.3500,21.6600,18.9500,21.2800,21.2800,10162508,0.0000,1.0000
2018-06-15,20.5750,21.3500,18.8200,19.6500,19.6500,14056841,0.0000,1.0000
2018-06-14,20.6900,22.7000,19.6000,20.5000,20.5000,19542024,0.0000,1.0000
2018-06-13,18.7800,20.2400,18.5000,20.0700,20.0700,10175887,0.0000,1.0000
2018-06-12,18.6200,19.1000,17.6000,18.6600,18.6600,7313871,0.0000,1.0000
2018-06-11,19.0100,19.3500,17.3600,18.4200,18.4200,11994850,0.0000,1.0000
2018-06-08,16.1000,19.3500,15.8500,18.9500,18.9500,10538314,0.0000,1.0000
2018-06-07,16.5600,16.7900,16.0500,16.2200,16.2200,1983589,0.0000,1.0000
2018-06-06,16.9400,16.9599,16.1410,16.5700,16.5700,2725716,0.0000,1.0000
2018-06-05,16.4800,16.7400,15.6000,16.7100,16.7100,4193102,0.0000,1.0000
2018-06-04,17.4000,18.1553,16.2500,16.4300,16.4300,5657647,0.0000,1.0000
2018-06-01,16.5100,17.2000,15.8700,16.9100,16.9100,4287587,0.0000,1.0000
2018-05-31,17.1300,17.7100,15.0000,16.2300,16.2300,10142030,0.0000,1.0000
2018-05-30,15.2000,16.8838,15.1900,16.6700,16.6700,6639745,0.0000,1.0000
2018-05-29,14.3000,15.1890,14.2200,15.0300,15.0300,4145251,0.0000,1.0000
2018-05-25,13.8600,14.4400,13.8500,14.2400,14.2400,3624491,0.0000,1.0000
2018-05-24,14.3500,15.4900,13.4500,13.8500,13.8500,16603702,0.0000,1.0000
2018-05-23,13.0700,13.3800,12.3000,12.4400,12.4400,6222885,0.0000,1.0000
2018-05-22,13.0000,13.2600,12.6100,13.1400,13.1400,2364269,0.0000,1.0000
2018-05-21,12.9400,13.1800,12.6700,12.7500,12.7500,3480140,0.0000,1.0000
2018-05-18,13.5000,13.5000,12.8000,12.8400,12.8400,2469385,0.0000,1.0000
2018-05-17,13.8300,14.8700,13.0300,13.5500,13.5500,4410229,0.0000,1.0000
2018-05-16,12.2400,14.3500,12.1600,14.1100,14.1100,3113438,0.0000,1.0000
2018-05-15,12.0700,12.4200,11.5200,12.1600,12.1600,1529337,0.0000,1.0000
2018-05-14,11.5500,12.2000,11.5000,12.0700,12.0700,1946847,0.0000,1.0000
2018-05-11,11.0600,12.1900,11.0600,11.4600,11.4600,3152495,0.0000,1.0000
2018-05-10,10.7300,11.6790,10.5100,11.0000,11.0000,1652992,0.0000,1.0000
2018-05-09,10.4100,10.7300,10.2800,10.6500,10.6500,1043698,0.0000,1.0000
2018-05-08,10.0500,10.4900,9.9500,10.2700,10.2700,734148,0.0000,1.0000
2018-05-07,10.0100,10.1400,9.8600,10.0000,10.0000,877758,0.0000,1.0000
2018-05-04,10.1800,10.2800,9.8600,9.9900,9.9900,954543,0.0000,1.0000
2018-05-03,10.1900,10.4590,10.0000,10.0800,10.0800,844175,0.0000,1.0000
2018-05-02,10.5200,10.6361,10.2100,10.2600,10.2600,558728,0.0000,1.0000
2018-05-01,10.8400,11.0400,10.4100,10.5800,10.5800,581011,0.0000,1.0000
2018-04-30,10.7000,11.0800,10.1000,10.9200,10.9200,1090884,0.0000,1.0000
2018-04-27,11.0000,11.1000,10.6100,10.6100,10.6100,495065,0.0000,1.0000
2018-04-26,11.0600,11.1900,10.8500,11.0000,11.0000,343444,0.0000,1.0000
2018-04-25,11.1900,11.2900,10.8200,10.9000,10.9000,1530224,0.0000,1.0000
2018-04-24,11.2500,11.5200,11.2100,11.2900,11.2900,1223314,0.0000,1.0000
2018-04-23,11.2900,11.4600,11.0510,11.1900,11.1900,867778,0.0000,1.0000
2018-04-20,11.2500,11.3100,11.0600,11.1900,11.1900,625654,0.0000,1.0000
2018-04-19,11.4000,11.4900,11.2800,11.3500,11.3500,433048,0.0000,1.0000
2018-04-18,11.4400,11.5000,11.2900,11.3500,11.3500,582364,0.0000,1.0000
2018-04-17,11.3500,11.4000,11.1600,11.3200,11.3200,635052,0.0000,1.0000
