timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-30,60.1400,60.1600,60.1300,60.1600,59.9063,1242162,0.0000,1.0000
2019-05-29,60.1400,60.1500,60.1300,60.1400,59.8864,783049,0.0000,1.0000
2019-05-28,60.1300,60.1400,60.1200,60.1400,59.8864,473752,0.0000,1.0000
2019-05-24,60.1200,60.1400,60.1100,60.1200,59.8665,528062,0.0000,1.0000
2019-05-23,60.1100,60.1200,60.1000,60.1150,59.8615,672601,0.0000,1.0000
2019-05-22,60.1000,60.1093,60.0900,60.0950,59.8416,550973,0.0000,1.0000
2019-05-21,60.0900,60.1100,60.0900,60.1000,59.8466,612474,0.0000,1.0000
2019-05-20,60.1000,60.1000,60.0800,60.1000,59.8466,548616,0.0000,1.0000
2019-05-17,60.0900,60.0900,60.0800,60.0900,59.8366,388301,0.0000,1.0000
2019-05-16,60.0900,60.0900,60.0700,60.0800,59.8267,607405,0.0000,1.0000
2019-05-15,60.0800,60.0800,60.0700,60.0700,59.8167,894613,0.0000,1.0000
2019-05-14,60.0700,60.0800,60.0600,60.0700,59.8167,865793,0.0000,1.0000
2019-05-13,60.0600,60.0700,60.0550,60.0700,59.8167,503438,0.0000,1.0000
2019-05-10,60.0500,60.0600,60.0400,60.0500,59.7968,356862,0.0000,1.0000
2019-05-09,60.0500,60.0600,60.0400,60.0600,59.8067,574671,0.0000,1.0000
2019-05-08,60.0400,60.0500,60.0300,60.0400,59.7868,943932,0.0000,1.0000
2019-05-07,60.0300,60.0400,60.0300,60.0400,59.7868,825534,0.0000,1.0000
2019-05-06,60.0300,60.0400,60.0200,60.0300,59.7769,417505,0.0000,1.0000
2019-05-03,60.0200,60.0300,60.0100,60.0200,59.7669,405742,0.0000,1.0000
2019-05-02,60.0200,60.0300,60.0100,60.0200,59.7669,583182,0.0000,1.0000
2019-05-01,60.0100,60.0200,60.0000,60.0200,59.7669,1046088,0.0000,1.0000
2019-04-30,59.9900,60.0000,59.9900,60.0000,59.7470,607528,0.1260,1.0000
2019-04-29,60.1100,60.1200,60.1099,60.1100,59.7311,391377,0.0000,1.0000
2019-04-26,60.1000,60.1069,60.0900,60.0900,59.7112,466633,0.0000,1.0000
2019-04-25,60.0900,60.1000,60.0900,60.0983,59.7195,717222,0.0000,1.0000
2019-04-24,60.0700,60.0800,60.0700,60.0800,59.7013,356159,0.0000,1.0000
2019-04-23,60.0800,60.0800,60.0600,60.0600,59.6814,561978,0.0000,1.0000
2019-04-22,60.0700,60.0800,60.0600,60.0700,59.6913,424500,0.0000,1.0000
2019-04-18,60.0600,60.0700,60.0500,60.0650,59.6864,446661,0.0000,1.0000
2019-04-17,60.0450,60.0700,60.0400,60.0550,59.6764,668371,0.0000,1.0000
2019-04-16,60.0300,60.0400,60.0200,60.0400,59.6615,655867,0.0000,1.0000
2019-04-15,60.0300,60.0436,60.0300,60.0300,59.6516,393528,0.0000,1.0000
2019-04-12,60.0200,60.0300,60.0200,60.0250,59.6466,699408,0.0000,1.0000
2019-04-11,60.0100,60.0200,60.0100,60.0200,59.6417,718120,0.0000,1.0000
2019-04-10,60.0100,60.0200,60.0000,60.0000,59.6218,734613,0.0000,1.0000
2019-04-09,60.0100,60.0100,60.0000,60.0050,59.6268,482417,0.0000,1.0000
2019-04-08,60.0000,60.0100,60.0000,60.0050,59.6268,530799,0.0000,1.0000
2019-04-05,59.9900,60.0000,59.9900,59.9900,59.6119,830613,0.0000,1.0000
2019-04-04,59.9900,59.9900,59.9800,59.9800,59.6019,615171,0.0000,1.0000
2019-04-03,59.9900,59.9900,59.9700,59.9700,59.5920,1850229,0.0000,1.0000
2019-04-02,59.9800,59.9900,59.9700,59.9800,59.6019,1089875,0.0000,1.0000
2019-04-01,59.9700,59.9900,59.9700,59.9800,59.6019,1774778,0.0000,1.0000
2019-03-29,59.9800,59.9800,59.9700,59.9800,59.6019,740527,0.1260,1.0000
2019-03-28,60.1000,60.1100,60.0900,60.0900,59.5860,1144706,0.0000,1.0000
2019-03-27,60.0900,60.0945,60.0800,60.0900,59.5860,590178,0.0000,1.0000
2019-03-26,60.0900,60.1000,60.0800,60.0900,59.5860,1199111,0.0000,1.0000
2019-03-25,60.0600,60.0900,60.0600,60.0900,59.5860,769894,0.0000,1.0000
2019-03-22,60.0500,60.0600,60.0400,60.0600,59.5563,745509,0.0000,1.0000
2019-03-21,60.0500,60.0500,60.0400,60.0500,59.5464,546548,0.0000,1.0000
2019-03-20,60.0300,60.0400,60.0300,60.0400,59.5365,390318,0.0000,1.0000
2019-03-19,60.0300,60.0400,60.0200,60.0200,59.5166,755923,0.0000,1.0000
2019-03-18,60.0300,60.0400,60.0200,60.0200,59.5166,478843,0.0000,1.0000
2019-03-15,60.0200,60.0300,60.0000,60.0200,59.5166,785115,0.0000,1.0000
2019-03-14,60.0000,60.0200,60.0000,60.0100,59.5067,634714,0.0000,1.0000
2019-03-13,60.0100,60.0200,60.0000,60.0000,59.4968,628806,0.0000,1.0000
2019-03-12,60.0000,60.0100,59.9900,59.9950,59.4918,665661,0.0000,1.0000
2019-03-11,60.0000,60.0100,59.9900,59.9900,59.4869,341571,0.0000,1.0000
2019-03-08,59.9900,60.0000,59.9800,59.9900,59.4869,896236,0.0000,1.0000
2019-03-07,59.9800,59.9900,59.9731,59.9900,59.4869,577980,0.0000,1.0000
2019-03-06,59.9700,59.9800,59.9600,59.9800,59.4770,912066,0.0000,1.0000
2019-03-05,59.9700,59.9800,59.9600,59.9700,59.4671,835042,0.0000,1.0000
2019-03-04,59.9700,59.9700,59.9500,59.9600,59.4571,884340,0.0000,1.0000
2019-03-01,59.9600,59.9600,59.9400,59.9600,59.4571,2843950,0.0000,1.0000
2019-02-28,59.9400,59.9600,59.9300,59.9500,59.4472,1014555,0.1260,1.0000
2019-02-27,60.0500,60.0600,60.0400,60.0400,59.4116,464166,0.0000,1.0000
2019-02-26,60.0600,60.0600,60.0300,60.0300,59.4017,1176574,0.0000,1.0000
2019-02-25,60.0500,60.0500,60.0300,60.0400,59.4116,1001104,0.0000,1.0000
2019-02-22,60.0400,60.0400,60.0300,60.0300,59.4017,1004985,0.0000,1.0000
2019-02-21,60.0400,60.0400,60.0200,60.0200,59.3918,621614,0.0000,1.0000
2019-02-20,60.0100,60.0400,60.0100,60.0300,59.4017,608201,0.0000,1.0000
2019-02-19,60.0300,60.0300,60.0100,60.0200,59.3918,879370,0.0000,1.0000
2019-02-15,60.0100,60.0199,59.9900,60.0100,59.3819,854122,0.0000,1.0000
2019-02-14,60.0000,60.0100,59.9900,60.0000,59.3720,571595,0.0000,1.0000
2019-02-13,59.9900,60.0000,59.9700,59.9800,59.3522,950985,0.0000,1.0000
2019-02-12,59.9900,60.0000,59.9800,59.9800,59.3522,656680,0.0000,1.0000
2019-02-11,59.9800,60.0000,59.9700,59.9800,59.3522,748334,0.0000,1.0000
2019-02-08,59.9700,59.9900,59.9600,59.9610,59.3334,709975,0.0000,1.0000
2019-02-07,59.9500,59.9700,59.9400,59.9700,59.3423,1545683,0.0000,1.0000
2019-02-06,59.9500,59.9500,59.9300,59.9500,59.3225,1041116,0.0000,1.0000
2019-02-05,59.9400,59.9600,59.9300,59.9300,59.3027,1161518,0.0000,1.0000
2019-02-04,59.9200,59.9500,59.9200,59.9500,59.3225,1926262,0.0000,1.0000
2019-02-01,59.9200,59.9300,59.9100,59.9200,59.2929,1336342,0.0000,1.0000
2019-01-31,59.9100,59.9300,59.9100,59.9200,59.2929,994016,0.1300,1.0000
2019-01-30,60.0200,60.0300,60.0100,60.0200,59.2632,608580,0.0000,1.0000
2019-01-29,60.0200,60.0200,60.0000,60.0000,59.2435,729718,0.0000,1.0000
2019-01-28,60.0000,60.0200,60.0000,60.0000,59.2435,688567,0.0000,1.0000
2019-01-25,59.9700,60.0000,59.9600,59.9800,59.2237,753036,0.0000,1.0000
2019-01-24,59.9800,59.9800,59.9700,59.9800,59.2237,530061,0.0000,1.0000
2019-01-23,59.9500,59.9600,59.9400,59.9500,59.1941,831157,0.0000,1.0000
2019-01-22,59.9500,59.9700,59.9500,59.9500,59.1941,1000817,0.0000,1.0000
2019-01-18,59.9500,59.9536,59.9300,59.9300,59.1744,1001840,0.0000,1.0000
2019-01-17,59.9200,59.9400,59.9200,59.9300,59.1744,648422,0.0000,1.0000
2019-01-16,59.9000,59.9255,59.9000,59.9000,59.1447,1026622,0.0000,1.0000
2019-01-15,59.9000,59.9200,59.9000,59.9000,59.1447,595175,0.0000,1.0000
2019-01-14,59.8800,59.9100,59.8800,59.9000,59.1447,614619,0.0000,1.0000
2019-01-11,59.8700,59.8900,59.8700,59.8800,59.1250,740160,0.0000,1.0000
2019-01-10,59.8500,59.8700,59.8500,59.8500,59.0954,1159157,0.0000,1.0000
2019-01-09,59.8500,59.8700,59.8400,59.8400,59.0855,1397788,0.0000,1.0000
2019-01-08,59.8500,59.8600,59.8400,59.8600,59.1053,898534,0.0000,1.0000
2019-01-07,59.8600,59.8700,59.8400,59.8400,59.0855,1068466,0.0000,1.0000
2019-01-04,59.8700,59.8800,59.8600,59.8800,59.1250,737209,0.0000,1.0000
2019-01-03,59.8400,59.8700,59.8400,59.8600,59.1053,1503759,0.0000,1.0000
2019-01-02,59.8300,59.8600,59.8300,59.8600,59.1053,1736357,0.0000,1.0000
2018-12-31,59.8500,59.8600,59.8200,59.8500,59.0954,1479003,0.0000,1.0000
2018-12-28,59.8400,59.8500,59.8300,59.8500,59.0954,1942434,0.0000,1.0000
2018-12-27,59.8300,59.8400,59.8100,59.8300,59.0756,700918,0.0000,1.0000
2018-12-26,59.8400,59.8600,59.8218,59.8500,59.0954,1180153,0.0000,1.0000
2018-12-24,59.8300,59.8400,59.8000,59.8400,59.0855,775291,0.0000,1.0000
2018-12-21,59.8100,59.8400,59.7900,59.8000,59.0460,2328905,0.0000,1.0000
2018-12-20,59.8000,59.8200,59.7900,59.8100,59.0559,2408049,0.0000,1.0000
2018-12-19,59.8000,59.8100,59.7900,59.8000,59.0460,1013347,0.0000,1.0000
2018-12-18,59.8000,59.8000,59.7800,59.7900,59.0361,1247445,0.1240,1.0000
2018-12-17,59.9100,59.9100,59.8934,59.9100,59.0322,1221963,0.0000,1.0000
2018-12-14,59.8900,59.9000,59.8800,59.8900,59.0125,835750,0.0000,1.0000
2018-12-13,59.9000,59.9000,59.8800,59.8900,59.0125,828598,0.0000,1.0000
2018-12-12,59.8900,59.9000,59.8800,59.8900,59.0125,711490,0.0000,1.0000
2018-12-11,59.8800,59.9000,59.8800,59.9000,59.0223,786077,0.0000,1.0000
2018-12-10,59.8900,59.9000,59.8700,59.8900,59.0125,1103381,0.0000,1.0000
2018-12-07,59.9000,59.9000,59.8700,59.8700,58.9928,849965,0.0000,1.0000
2018-12-06,59.9100,59.9300,59.9000,59.9100,59.0322,1544388,0.0000,1.0000
2018-12-04,59.9200,59.9300,59.9000,59.9297,59.0516,930794,0.0000,1.0000
2018-12-03,59.9200,59.9300,59.9000,59.9200,59.0420,1682588,0.0000,1.0000
2018-11-30,59.9300,59.9300,59.9100,59.9200,59.0420,850577,0.0000,1.0000
2018-11-29,59.9300,59.9365,59.9100,59.9200,59.0420,1209106,0.0000,1.0000
2018-11-28,59.9300,59.9300,59.9200,59.9200,59.0420,610614,0.0000,1.0000
2018-11-27,59.9300,59.9300,59.9200,59.9300,59.0519,945072,0.0000,1.0000
2018-11-26,59.9300,59.9400,59.9200,59.9200,59.0420,618144,0.0000,1.0000
2018-11-23,59.9200,59.9400,59.9200,59.9400,59.0618,235138,0.0000,1.0000
2018-11-21,59.9200,59.9300,59.9100,59.9300,59.0519,1297287,0.1190,1.0000
2018-11-20,60.0200,60.0400,60.0200,60.0400,59.0430,1285733,0.0000,1.0000
2018-11-19,60.0300,60.0400,60.0200,60.0400,59.0430,1216071,0.0000,1.0000
2018-11-16,60.0200,60.0400,60.0100,60.0300,59.0332,484378,0.0000,1.0000
2018-11-15,60.0300,60.0300,60.0100,60.0100,59.0135,673190,0.0000,1.0000
2018-11-14,60.0300,60.0300,60.0200,60.0300,59.0332,749875,0.0000,1.0000
2018-11-13,60.0300,60.0300,60.0200,60.0300,59.0332,763870,0.0000,1.0000
2018-11-12,60.0200,60.0300,60.0200,60.0300,59.0332,389704,0.0000,1.0000
2018-11-09,60.0100,60.0300,60.0000,60.0200,59.0234,518622,0.0000,1.0000
2018-11-08,60.0000,60.0100,59.9900,60.0000,59.0037,289692,0.0000,1.0000
2018-11-07,59.9900,60.0100,59.9900,60.0000,59.0037,866232,0.0000,1.0000
2018-11-06,60.0100,60.0100,59.9900,59.9900,58.9939,713943,0.0000,1.0000
2018-11-05,60.0000,60.0000,59.9800,60.0000,59.0037,612819,0.0000,1.0000
2018-11-02,59.9900,60.0000,59.9900,59.9900,58.9939,941106,0.0000,1.0000
2018-11-01,59.9900,59.9900,59.9800,59.9900,58.9939,1846648,0.0000,1.0000
2018-10-31,59.9900,59.9900,59.9700,59.9800,58.9840,807009,0.0000,1.0000
2018-10-30,59.9900,60.0000,59.9700,59.9900,58.9939,772763,0.0000,1.0000
2018-10-29,59.9800,60.0000,59.9700,59.9900,58.9939,727396,0.0000,1.0000
2018-10-26,59.9600,59.9800,59.9500,59.9800,58.9840,579256,0.0000,1.0000
2018-10-25,59.9600,59.9700,59.9500,59.9500,58.9545,858463,0.0000,1.0000
2018-10-24,59.9700,59.9700,59.9500,59.9700,58.9742,755125,0.0000,1.0000
2018-10-23,59.9700,59.9700,59.9600,59.9600,58.9644,801800,0.1175,1.0000
2018-10-22,60.0800,60.0800,60.0600,60.0700,58.9570,1862233,0.0000,1.0000
2018-10-19,60.0700,60.0800,60.0600,60.0700,58.9570,922146,0.0000,1.0000
2018-10-18,60.0700,60.0700,60.0500,60.0700,58.9570,520903,0.0000,1.0000
2018-10-17,60.0700,60.0700,60.0500,60.0600,58.9472,801282,0.0000,1.0000
2018-10-16,60.0600,60.0700,60.0500,60.0600,58.9472,595806,0.0000,1.0000
2018-10-15,60.0600,60.0700,60.0500,60.0500,58.9374,561962,0.0000,1.0000
2018-10-12,60.0400,60.0600,60.0400,60.0600,58.9472,794230,0.0000,1.0000
2018-10-11,60.0500,60.0600,60.0300,60.0550,58.9423,951502,0.0000,1.0000
2018-10-10,60.0500,60.0500,60.0300,60.0300,58.9178,772593,0.0000,1.0000
2018-10-09,60.0400,60.0500,60.0300,60.0400,58.9276,726700,0.0000,1.0000
2018-10-08,60.0300,60.0600,60.0200,60.0400,58.9276,615139,0.0000,1.0000
2018-10-05,60.0200,60.0400,60.0000,60.0300,58.9178,1096601,0.0000,1.0000
2018-10-04,60.0100,60.0200,60.0000,60.0000,58.8883,516094,0.0000,1.0000
2018-10-03,60.0300,60.0300,60.0100,60.0200,58.9079,392230,0.0000,1.0000
2018-10-02,60.0200,60.0300,60.0100,60.0300,58.9178,534700,0.0000,1.0000
2018-10-01,60.0100,60.0300,60.0000,60.0300,58.9178,793693,0.0000,1.0000
2018-09-28,60.0000,60.0200,59.9900,60.0200,58.9079,509208,0.0000,1.0000
2018-09-27,59.9900,60.0079,59.9800,60.0000,58.8883,366057,0.0000,1.0000
2018-09-26,59.9900,60.0100,59.9800,60.0000,58.8883,640133,0.0000,1.0000
2018-09-25,59.9800,60.0000,59.9800,59.9900,58.8785,292659,0.0000,1.0000
2018-09-24,59.9900,60.0000,59.9800,59.9900,58.8785,246701,0.0000,1.0000
2018-09-21,59.9800,60.0000,59.9700,59.9800,58.8687,543912,0.0000,1.0000
2018-09-20,59.9800,59.9900,59.9650,59.9900,58.8785,503032,0.0000,1.0000
2018-09-19,59.9800,59.9900,59.9700,59.9800,58.8687,499974,0.0000,1.0000
2018-09-18,59.9600,59.9800,59.9600,59.9700,58.8589,273579,0.0000,1.0000
2018-09-17,59.9500,59.9800,59.9500,59.9700,58.8589,238753,0.0000,1.0000
2018-09-14,59.9400,59.9800,59.9400,59.9600,58.8491,860000,0.1175,1.0000
2018-09-13,60.0700,60.0800,60.0400,60.0500,58.8221,536991,0.0000,1.0000
2018-09-12,60.0500,60.0800,60.0500,60.0600,58.8319,286000,0.0000,1.0000
2018-09-11,60.0700,60.0700,60.0500,60.0700,58.8417,293172,0.0000,1.0000
2018-09-10,60.0600,60.0700,60.0500,60.0500,58.8221,282566,0.0000,1.0000
2018-09-07,60.0400,60.0600,60.0200,60.0500,58.8221,448228,0.0000,1.0000
2018-09-06,60.0500,60.0500,60.0400,60.0500,58.8221,297327,0.0000,1.0000
2018-09-05,60.0400,60.0500,60.0300,60.0500,58.8221,284709,0.0000,1.0000
2018-09-04,60.0500,60.0500,60.0400,60.0500,58.8221,462770,0.0000,1.0000
2018-08-31,60.0300,60.0400,60.0200,60.0400,58.8123,412949,0.0000,1.0000
2018-08-30,60.0300,60.0400,60.0200,60.0300,58.8025,395499,0.0000,1.0000
2018-08-29,60.0100,60.0300,60.0100,60.0300,58.8025,781785,0.0000,1.0000
2018-08-28,60.0200,60.0200,60.0100,60.0200,58.7927,319713,0.0000,1.0000
2018-08-27,60.0000,60.0100,59.9900,60.0100,58.7829,354557,0.0000,1.0000
2018-08-24,60.0000,60.0100,59.9900,60.0100,58.7829,303040,0.0000,1.0000
2018-08-23,59.9900,60.0000,59.9800,60.0000,58.7731,327240,0.0000,1.0000
2018-08-22,59.9900,59.9900,59.9800,59.9900,58.7633,389745,0.0000,1.0000
2018-08-21,59.9800,59.9900,59.9800,59.9900,58.7633,504400,0.1175,1.0000
2018-08-20,60.0800,60.1000,60.0800,60.1000,58.7560,365194,0.0000,1.0000
2018-08-17,60.0900,60.1000,60.0700,60.0800,58.7365,542278,0.0000,1.0000
2018-08-16,60.0900,60.0900,60.0800,60.0900,58.7462,1006435,0.0000,1.0000
2018-08-15,60.0700,60.0900,60.0700,60.0878,58.7441,490519,0.0000,1.0000
2018-08-14,60.0800,60.0900,60.0700,60.0800,58.7365,501370,0.0000,1.0000
2018-08-13,60.0800,60.0800,60.0600,60.0700,58.7267,240581,0.0000,1.0000
2018-08-10,60.0600,60.0800,60.0500,60.0600,58.7169,403147,0.0000,1.0000
2018-08-09,60.0500,60.0700,60.0400,60.0700,58.7267,578103,0.0000,1.0000
2018-08-08,60.0300,60.0700,60.0300,60.0600,58.7169,944026,0.0000,1.0000
2018-08-07,60.0200,60.0400,60.0100,60.0400,58.6974,390891,0.0000,1.0000
2018-08-06,60.0200,60.0400,60.0100,60.0200,58.6778,442415,0.0000,1.0000
2018-08-03,60.0200,60.0300,60.0000,60.0200,58.6778,338533,0.0000,1.0000
2018-08-02,60.0200,60.0300,60.0000,60.0100,58.6680,386936,0.0000,1.0000
2018-08-01,60.0200,60.0250,59.9800,60.0100,58.6680,588973,0.0000,1.0000
2018-07-31,60.0000,60.0200,59.9900,60.0100,58.6680,823428,0.0000,1.0000
2018-07-30,60.0100,60.0200,59.9800,60.0000,58.6582,467125,0.0000,1.0000
2018-07-27,60.0000,60.0000,59.9800,59.9900,58.6485,461520,0.0000,1.0000
2018-07-26,59.9800,59.9900,59.9700,59.9900,58.6485,277850,0.0000,1.0000
2018-07-25,59.9800,59.9900,59.9600,59.9600,58.6191,402100,0.0000,1.0000
2018-07-24,59.9600,59.9800,59.9600,59.9700,58.6289,359471,0.0000,1.0000
2018-07-23,59.9700,59.9800,59.9500,59.9700,58.6289,385200,0.0000,1.0000
2018-07-20,59.9400,59.9700,59.9400,59.9600,58.6191,318548,0.1175,1.0000
2018-07-19,60.0700,60.0790,60.0400,60.0600,58.6021,476278,0.0000,1.0000
2018-07-18,60.0500,60.0700,60.0500,60.0600,58.6021,210372,0.0000,1.0000
2018-07-17,60.0600,60.0700,60.0500,60.0500,58.5923,349200,0.0000,1.0000
2018-07-16,60.0300,60.0700,60.0300,60.0600,58.6021,440900,0.0000,1.0000
2018-07-13,60.0500,60.0500,60.0200,60.0300,58.5728,420431,0.0000,1.0000
2018-07-12,60.0300,60.0597,60.0300,60.0400,58.5826,221158,0.0000,1.0000
2018-07-11,60.0200,60.0500,60.0100,60.0500,58.5923,354236,0.0000,1.0000
2018-07-10,60.0200,60.0400,60.0200,60.0200,58.5630,391626,0.0000,1.0000
2018-07-09,60.0200,60.0300,60.0098,60.0250,58.5679,422114,0.0000,1.0000
2018-07-06,60.0100,60.0200,59.9900,60.0000,58.5435,237463,0.0000,1.0000
2018-07-05,60.0200,60.0300,59.9800,60.0100,58.5533,568741,0.0000,1.0000
2018-07-03,60.0100,60.0100,59.9900,60.0100,58.5533,271000,0.0000,1.0000
2018-07-02,60.0000,60.0100,59.9800,60.0000,58.5435,1128264,0.0000,1.0000
2018-06-29,59.9900,60.0100,59.9700,59.9900,58.5338,461278,0.0000,1.0000
2018-06-28,59.9900,60.0000,59.9801,59.9900,58.5338,512540,0.0000,1.0000
2018-06-27,59.9900,60.0100,59.9800,59.9900,58.5338,650806,0.0000,1.0000
2018-06-26,59.9700,59.9900,59.9700,59.9800,58.5240,207942,0.0000,1.0000
2018-06-25,59.9800,59.9900,59.9600,59.9800,58.5240,492400,0.0000,1.0000
2018-06-22,59.9600,59.9700,59.9533,59.9700,58.5143,204109,0.0000,1.0000
2018-06-21,59.9500,59.9800,59.9500,59.9600,58.5045,668513,0.1100,1.0000
2018-06-20,60.0500,60.0700,60.0500,60.0500,58.4850,470995,0.0000,1.0000
2018-06-19,60.0400,60.0600,60.0400,60.0500,58.4850,203999,0.0000,1.0000
2018-06-18,60.0400,60.0600,60.0400,60.0600,58.4948,183068,0.0000,1.0000
2018-06-15,60.0500,60.0500,60.0300,60.0500,58.4850,222804,0.0000,1.0000
2018-06-14,60.0400,60.0500,60.0300,60.0400,58.4753,290919,0.0000,1.0000
2018-06-13,60.0300,60.0500,60.0200,60.0350,58.4704,348502,0.0000,1.0000
2018-06-12,60.0200,60.0400,60.0100,60.0200,58.4558,452627,0.0000,1.0000
2018-06-11,60.0400,60.0400,60.0100,60.0200,58.4558,217074,0.0000,1.0000
2018-06-08,60.0100,60.0400,60.0000,60.0400,58.4753,564950,0.0000,1.0000
2018-06-07,59.9900,60.0100,59.9900,60.0050,58.4412,554964,0.0000,1.0000
2018-06-06,60.0000,60.0200,59.9800,60.0000,58.4363,495910,0.0000,1.0000
2018-06-05,60.0100,60.0200,59.9900,60.0100,58.4461,415960,0.0000,1.0000
2018-06-04,60.0000,60.0200,60.0000,60.0100,58.4461,311800,0.0000,1.0000
2018-06-01,59.9900,60.0200,59.9900,60.0200,58.4558,721860,0.0000,1.0000
2018-05-31,60.0100,60.0100,59.9800,60.0000,58.4363,366794,0.0000,1.0000
2018-05-30,60.0000,60.0100,59.9900,60.0100,58.4461,416357,0.0000,1.0000
2018-05-29,60.0000,60.0100,59.9700,60.0100,58.4461,928550,0.0000,1.0000
2018-05-25,59.9800,59.9900,59.9700,59.9850,58.4217,261705,0.0000,1.0000
2018-05-24,59.9600,59.9800,59.9500,59.9800,58.4168,279683,0.0000,1.0000
2018-05-23,59.9700,59.9800,59.9600,59.9750,58.4120,337762,0.0000,1.0000
2018-05-22,59.9700,59.9800,59.9500,59.9700,58.4071,426570,0.1025,1.0000
2018-05-21,60.0600,60.0700,60.0300,60.0600,58.3949,943356,0.0000,1.0000
2018-05-18,60.0400,60.0600,60.0300,60.0500,58.3852,442539,0.0000,1.0000
2018-05-17,60.0400,60.0600,60.0400,60.0600,58.3949,385288,0.0000,1.0000
2018-05-16,60.0400,60.0679,60.0400,60.0600,58.3949,501227,0.0000,1.0000
2018-05-15,60.0500,60.0500,60.0300,60.0500,58.3852,270031,0.0000,1.0000
2018-05-14,60.0400,60.0700,60.0300,60.0382,58.3738,1455604,0.0000,1.0000
2018-05-11,60.0300,60.0400,60.0200,60.0300,58.3658,343872,0.0000,1.0000
2018-05-10,60.0300,60.0300,60.0100,60.0300,58.3658,371375,0.0000,1.0000
2018-05-09,60.0300,60.0300,60.0000,60.0200,58.3561,437075,0.0000,1.0000
2018-05-08,60.0100,60.0200,60.0000,60.0200,58.3561,1298910,0.0000,1.0000
2018-05-07,60.0100,60.0200,60.0000,60.0100,58.3463,481408,0.0000,1.0000
2018-05-04,60.0200,60.0200,60.0000,60.0100,58.3463,200387,0.0000,1.0000
2018-05-03,60.0100,60.0200,60.0000,60.0100,58.3463,625231,0.0000,1.0000
2018-05-02,60.0100,60.0200,60.0050,60.0100,58.3463,829106,0.0000,1.0000
2018-05-01,60.0000,60.0100,59.9800,60.0100,58.3463,1022943,0.0000,1.0000
2018-04-30,59.9800,60.0000,59.9710,60.0000,58.3366,446510,0.0000,1.0000
2018-04-27,59.9700,59.9900,59.9600,59.9800,58.3172,383109,0.0000,1.0000
2018-04-26,59.9800,59.9900,59.9600,59.9710,58.3084,437218,0.0000,1.0000
2018-04-25,59.9800,59.9900,59.9400,59.9800,58.3172,987639,0.0000,1.0000
2018-04-24,59.9600,59.9800,59.9600,59.9700,58.3074,409632,0.0000,1.0000
2018-04-23,59.9600,59.9700,59.9500,59.9600,58.2977,426829,0.0000,1.0000
2018-04-20,59.9600,59.9600,59.9400,59.9500,58.2880,693374,0.0975,1.0000
2018-04-19,60.0500,60.0500,60.0300,60.0400,58.2807,360864,0.0000,1.0000
2018-04-18,60.0300,60.0500,60.0200,60.0350,58.2759,483589,0.0000,1.0000
2018-04-17,60.0300,60.0500,60.0000,60.0400,58.2807,787686,0.0000,1.0000
2018-04-16,60.0400,60.0500,60.0100,60.0400,58.2807,279757,0.0000,1.0000
2018-04-13,60.0300,60.0400,60.0100,60.0300,58.2710,269485,0.0000,1.0000
2018-04-12,60.0100,60.0400,60.0100,60.0300,58.2710,304349,0.0000,1.0000
2018-04-11,60.0200,60.0300,60.0000,60.0300,58.2710,562900,0.0000,1.0000
2018-04-10,60.0200,60.0300,60.0000,60.0150,58.2564,574240,0.0000,1.0000
