timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-20,174.3000,175.7600,172.7600,175.5900,174.1835,2197669,0.0000,1.0000
2019-02-19,175.2600,176.5000,174.0800,174.3000,172.9038,1611083,0.0000,1.0000
2019-02-15,176.6000,177.8000,173.9000,175.4000,173.9950,3069592,0.0000,1.0000
2019-02-14,181.0000,181.0400,176.6225,177.4000,175.9790,2898320,0.0000,1.0000
2019-02-13,179.1700,181.4100,179.0083,180.4000,178.9550,2249507,0.0000,1.0000
2019-02-12,178.0300,180.6600,177.5500,178.9300,177.4967,1414765,0.0000,1.0000
2019-02-11,178.5500,179.1500,177.2000,177.3200,175.8996,1085983,0.0000,1.0000
2019-02-08,176.9500,179.1200,176.5100,178.2000,176.7726,1359989,0.0000,1.0000
2019-02-07,176.3600,177.2400,173.6950,177.2300,175.8104,1732208,0.0000,1.0000
2019-02-06,178.1400,178.6000,176.8100,177.7600,176.3361,1643281,0.0000,1.0000
2019-02-05,179.5800,180.1300,176.4800,178.7800,177.3479,2605305,0.0000,1.0000
2019-02-04,183.1400,183.7700,175.5818,181.5400,180.0858,2399203,0.0000,1.0000
2019-02-01,182.9800,185.2200,182.3000,183.4400,181.9706,1495930,0.0000,1.0000
2019-01-31,179.7300,182.5400,179.0300,182.2800,180.8199,1824157,0.0000,1.0000
2019-01-30,181.2600,182.8400,179.8100,180.3700,178.9252,1547310,0.0000,1.0000
2019-01-29,184.8100,185.0900,180.2400,181.1900,179.7386,1345421,0.0000,1.0000
2019-01-28,185.5200,186.4800,184.6000,184.9600,183.4784,1100724,0.0000,1.0000
2019-01-25,187.1500,188.0800,185.5200,185.9400,184.4506,1508530,0.0000,1.0000
2019-01-24,187.5700,187.5900,185.6500,186.3200,184.8276,1467062,0.0000,1.0000
2019-01-23,186.5400,188.0400,185.6050,187.8200,186.3155,1317440,0.0000,1.0000
2019-01-22,183.1700,186.9400,182.9352,186.3300,184.8375,1677539,0.0000,1.0000
2019-01-18,182.2600,184.0000,180.8100,183.4300,181.9607,1528308,0.0000,1.0000
2019-01-17,182.0300,182.9300,180.8400,181.2600,179.8081,1543410,0.0000,1.0000
2019-01-16,182.7000,183.7164,181.7700,182.2900,180.8298,1097199,0.0000,1.0000
2019-01-15,177.4900,182.7300,177.4900,181.9600,180.5025,1486784,0.0000,1.0000
2019-01-14,178.8800,180.2200,177.8500,178.6700,177.2388,1688366,0.0000,1.0000
2019-01-11,178.0500,180.6200,177.3500,180.5500,179.1038,1326499,0.0000,1.0000
2019-01-10,177.6400,180.2600,177.2100,179.8500,178.4094,2585123,0.0000,1.0000
2019-01-09,182.0800,182.5000,177.7500,178.5600,177.1297,2993013,0.0000,1.0000
2019-01-08,185.1200,185.3500,180.5600,182.6600,181.1969,1595965,0.0000,1.0000
2019-01-07,183.1300,185.3300,182.9000,183.7500,182.2781,1544428,0.0000,1.0000
2019-01-04,183.5200,185.3100,181.1600,184.6800,183.2007,2250761,0.0000,1.0000
2019-01-03,185.3000,187.6200,181.1500,181.5000,180.0462,2274117,0.0000,1.0000
2019-01-02,186.4600,187.8300,184.7200,185.5800,184.0935,1771606,0.0000,1.0000
2018-12-31,186.8100,188.4500,185.8100,188.1200,186.6131,1459649,0.0000,1.0000
2018-12-28,185.7200,188.0800,183.7100,186.1100,184.6192,1315387,0.0000,1.0000
2018-12-27,179.5000,184.5700,178.0900,184.3200,182.8436,1847193,1.7500,1.0000
2018-12-26,177.1200,182.4200,174.4980,182.3200,179.1586,1827666,0.0000,1.0000
2018-12-24,181.4600,183.0000,176.6000,176.6200,173.5574,1210990,0.0000,1.0000
2018-12-21,184.0900,189.3300,181.6800,182.6500,179.4829,4926717,0.0000,1.0000
2018-12-20,185.5100,187.9600,183.8900,184.9000,181.6939,2658117,0.0000,1.0000
2018-12-19,182.5500,188.5500,181.7200,185.5300,182.3129,2850722,0.0000,1.0000
2018-12-18,186.4100,187.9900,181.4900,182.7900,179.6204,2151993,0.0000,1.0000
2018-12-17,187.3100,188.7950,184.9000,185.5900,182.3719,1925302,0.0000,1.0000
2018-12-14,186.8700,188.3700,185.6400,187.6400,184.3863,1606929,0.0000,1.0000
2018-12-13,188.0800,188.9200,185.8700,187.9400,184.6811,1908324,0.0000,1.0000
2018-12-12,191.4300,192.8900,188.4100,188.5700,185.3002,2265685,0.0000,1.0000
2018-12-11,192.1400,192.6600,188.5100,189.5100,186.2239,2745998,0.0000,1.0000
2018-12-10,186.7000,190.7400,185.2100,190.3500,187.0494,1946889,0.0000,1.0000
2018-12-07,188.8100,191.3900,186.1900,187.1100,183.8655,1821063,0.7000,1.0000
2018-12-06,188.0000,189.1600,183.4300,189.0200,185.0501,2886079,0.0000,1.0000
2018-12-04,188.7300,189.2800,186.5100,188.2000,184.2473,2626300,0.0000,1.0000
2018-12-03,190.1000,191.9600,186.3200,188.1100,184.1592,2571339,0.0000,1.0000
2018-11-30,187.6200,190.7700,187.4100,190.0800,186.0879,3245940,0.0000,1.0000
2018-11-29,186.4500,189.4000,184.1000,188.9100,184.9424,2697509,0.0000,1.0000
2018-11-28,192.5800,192.9300,186.3000,187.1100,183.1802,3366237,0.0000,1.0000
2018-11-27,191.1500,194.4800,191.0800,194.1500,190.0724,1684089,0.0000,1.0000
2018-11-26,190.0000,192.1400,189.9500,191.5200,187.4976,1742188,0.0000,1.0000
2018-11-23,189.4200,189.8600,188.2100,189.3100,185.3340,1084850,0.0000,1.0000
2018-11-21,192.7300,193.0937,190.0000,190.0100,186.0193,1833990,0.0000,1.0000
2018-11-20,194.5000,194.8249,190.6200,192.1600,188.1242,2652880,0.0000,1.0000
2018-11-19,195.6000,197.0800,194.4143,195.6100,191.5017,2029676,0.0000,1.0000
2018-11-16,191.0900,196.1729,190.8100,195.6100,191.5017,2286947,0.0000,1.0000
2018-11-15,187.1000,191.6400,186.6700,191.5600,187.5368,3679953,0.0000,1.0000
2018-11-14,188.1700,190.2100,185.6900,188.0600,184.1103,3257423,0.0000,1.0000
2018-11-13,187.2000,187.8900,185.6000,187.3300,183.3956,2683540,0.0000,1.0000
2018-11-12,189.1300,190.1900,186.2300,186.4500,182.5341,2446427,0.0000,1.0000
2018-11-09,189.6000,190.4300,187.2600,189.7400,185.7550,2459969,0.0000,1.0000
2018-11-08,188.6200,189.8050,187.8700,189.4300,185.4515,2188040,0.0000,1.0000
2018-11-07,187.7600,188.7400,185.9800,188.6900,184.7271,3069281,0.0000,1.0000
2018-11-06,186.2300,188.4899,185.9900,186.4000,182.4852,2595435,0.0000,1.0000
2018-11-05,184.5400,186.7600,184.2200,185.5000,181.6041,3390230,0.0000,1.0000
2018-11-02,184.6100,186.6600,182.9700,183.8600,179.9985,1795842,0.0000,1.0000
2018-11-01,183.7600,186.5900,183.0600,183.7500,179.8908,3398271,0.0000,1.0000
2018-10-31,183.0000,185.1100,182.0800,183.2400,179.3915,3117811,0.0000,1.0000
2018-10-30,180.5100,182.7100,179.5600,182.4700,178.6377,1751036,0.0000,1.0000
2018-10-29,180.4300,181.9800,177.0500,179.3900,175.6224,1518706,0.0000,1.0000
2018-10-26,176.8300,180.8800,176.2200,178.6400,174.8881,2027027,0.0000,1.0000
2018-10-25,182.3200,182.3200,175.2700,177.4700,173.7427,2932633,0.0000,1.0000
2018-10-24,180.1000,183.6700,179.3700,181.0800,177.2769,1810694,0.0000,1.0000
2018-10-23,178.2600,181.8700,178.2600,180.8000,177.0028,1534860,0.0000,1.0000
2018-10-22,183.2700,183.2700,180.7900,181.2200,177.4139,1477883,0.0000,1.0000
2018-10-19,180.8500,183.7900,180.6200,182.6500,178.8139,1735624,0.0000,1.0000
2018-10-18,181.2800,183.2000,180.7450,181.9200,178.0992,1497126,0.0000,1.0000
2018-10-17,178.8900,181.6000,177.1000,181.3200,177.5118,1748587,0.0000,1.0000
2018-10-16,174.4500,178.2700,174.0100,178.0600,174.3203,1626624,0.0000,1.0000
2018-10-15,175.8300,176.1750,173.5500,173.8200,170.1694,1534431,0.0000,1.0000
2018-10-12,176.4200,177.5529,173.2800,176.5000,172.7931,1766736,0.0000,1.0000
2018-10-11,179.8600,180.5700,174.3600,176.0300,172.3329,3359028,0.0000,1.0000
2018-10-10,181.9100,182.4800,179.4800,180.2500,176.4643,2406428,0.0000,1.0000
2018-10-09,180.0000,182.0900,179.8100,181.1600,177.3552,1543708,0.0000,1.0000
2018-10-08,181.4300,181.6300,179.8500,180.9100,177.1105,1227853,0.0000,1.0000
2018-10-05,180.9500,182.9700,180.9500,181.6900,177.8741,1672403,0.0000,1.0000
2018-10-04,175.7200,181.7300,175.4500,180.5100,176.7189,2360829,0.0000,1.0000
2018-10-03,175.5700,176.1300,174.4800,175.4500,171.7651,1128327,0.0000,1.0000
2018-10-02,174.1400,174.7400,172.5500,174.5000,170.8351,1704282,0.0000,1.0000
2018-10-01,171.3500,174.2900,170.4900,174.2500,170.5903,1041879,0.0000,1.0000
2018-09-28,171.2000,172.1700,170.0389,170.2100,166.6352,1439779,0.0000,1.0000
2018-09-27,173.1200,174.0400,171.8500,171.9300,168.3191,1017128,0.0000,1.0000
2018-09-26,173.6000,174.3751,172.4000,173.0000,169.3666,1403831,0.0000,1.0000
2018-09-25,175.1100,175.4000,173.1300,173.6000,169.9540,1459407,0.0000,1.0000
2018-09-24,174.9500,175.8600,174.1300,174.7500,171.0798,1246960,0.0000,1.0000
2018-09-21,174.7100,175.3600,173.6500,175.1200,171.4421,2100161,0.0000,1.0000
2018-09-20,174.4900,174.9400,173.3700,174.3800,170.7176,912432,0.0000,1.0000
2018-09-19,173.0000,173.8600,171.9600,173.6100,169.9638,1156648,0.0000,1.0000
2018-09-18,171.5300,172.9700,171.5300,172.4000,168.7792,1122505,0.0000,1.0000
2018-09-17,172.6800,173.2500,171.6500,171.8400,168.2309,944907,0.0000,1.0000
2018-09-14,172.8300,173.9200,172.4450,173.1500,169.5134,886242,0.0000,1.0000
2018-09-13,171.7400,173.3700,171.5800,172.3100,168.6911,1101375,0.0000,1.0000
2018-09-12,172.4400,173.0000,170.3130,171.6500,168.0449,1010777,0.0000,1.0000
2018-09-11,174.4900,174.6200,172.8700,173.0300,169.3960,1082189,0.0000,1.0000
2018-09-10,174.6200,175.5800,174.0900,174.1000,170.4435,1071109,0.0000,1.0000
2018-09-07,172.5700,174.2600,172.3500,173.7800,170.1302,1399050,0.7000,1.0000
2018-09-06,172.0800,174.0600,171.3000,173.5000,169.1746,1470650,0.0000,1.0000
2018-09-05,176.9500,177.3550,170.8500,171.2900,167.0197,2587564,0.0000,1.0000
2018-09-04,174.7300,177.0700,174.7300,177.0500,172.6361,1721926,0.0000,1.0000
2018-08-31,172.9800,175.0000,172.7500,174.7300,170.3740,1391663,0.0000,1.0000
2018-08-30,171.8800,173.4800,171.5200,173.3100,168.9894,1229595,0.0000,1.0000
2018-08-29,169.4500,172.2200,169.2800,172.1700,167.8778,1638773,0.0000,1.0000
2018-08-28,170.6400,171.1400,169.2900,169.6000,165.3719,1046897,0.0000,1.0000
2018-08-27,169.9800,171.9600,169.9300,170.5800,166.3274,1337645,0.0000,1.0000
2018-08-24,168.0300,169.4600,167.1950,169.3200,165.0988,909002,0.0000,1.0000
2018-08-23,166.9000,168.7000,166.9000,167.6700,163.4900,1048236,0.0000,1.0000
2018-08-22,166.5600,167.7100,166.4000,166.8900,162.7294,707315,0.0000,1.0000
2018-08-21,169.4000,169.8800,167.0000,167.3600,163.1877,1439544,0.0000,1.0000
2018-08-20,169.3500,170.4900,169.2100,169.6800,165.4499,900719,0.0000,1.0000
2018-08-17,168.6800,170.1100,167.7000,169.3800,165.1573,1729273,0.0000,1.0000
2018-08-16,168.8600,169.5500,168.0100,168.4800,164.2798,1311277,0.0000,1.0000
2018-08-15,165.8600,167.9400,165.6300,167.6700,163.4900,1650967,0.0000,1.0000
2018-08-14,164.0000,166.5400,163.9700,166.3100,162.1639,1208109,0.0000,1.0000
2018-08-13,163.9900,166.0800,163.6200,163.9500,159.8627,1161892,0.0000,1.0000
2018-08-10,162.2600,164.2021,161.7700,163.9200,159.8335,1146207,0.0000,1.0000
2018-08-09,163.6900,163.8750,162.7100,162.9700,158.9071,887103,0.0000,1.0000
2018-08-08,163.4000,164.1800,162.0700,163.7400,159.6580,1187782,0.0000,1.0000
2018-08-07,162.6500,163.8500,162.0900,163.4200,159.3459,1011842,0.0000,1.0000
2018-08-06,161.6300,162.5700,161.3200,161.8700,157.8346,1106587,0.0000,1.0000
2018-08-03,161.1700,162.3500,159.9900,161.6300,157.6006,959298,0.0000,1.0000
2018-08-02,161.4300,162.2000,158.8600,161.0400,157.0253,1350527,0.0000,1.0000
2018-08-01,159.8600,163.5873,159.0700,161.4300,157.4055,1529914,0.0000,1.0000
2018-07-31,161.4900,161.8800,158.3450,159.1200,155.1531,1547716,0.0000,1.0000
2018-07-30,165.5000,165.7700,160.7900,161.2100,157.1910,1267181,0.0000,1.0000
2018-07-27,166.0000,166.9000,165.3900,165.4900,161.3643,1530543,0.0000,1.0000
2018-07-26,171.8900,171.9900,166.2600,166.4600,162.3101,2283098,0.0000,1.0000
2018-07-25,168.0000,169.9100,167.8500,169.5200,165.2939,1657006,0.0000,1.0000
2018-07-24,168.9600,169.5300,167.6700,168.4600,164.2603,1403322,0.0000,1.0000
2018-07-23,169.0000,169.7300,168.0300,169.3000,165.0793,1314778,0.0000,1.0000
2018-07-20,168.3800,169.1500,167.3300,169.0000,164.7868,979745,0.0000,1.0000
2018-07-19,170.7900,171.4800,168.7900,168.8500,164.6406,1290631,0.0000,1.0000
2018-07-18,169.4600,171.4900,169.1000,171.0200,166.7565,1029156,0.0000,1.0000
2018-07-17,168.2200,169.1800,167.3201,169.0200,164.8063,889377,0.0000,1.0000
2018-07-16,166.8300,168.4700,166.1500,168.2200,164.0263,721043,0.0000,1.0000
2018-07-13,166.9600,167.1800,165.1300,166.9100,162.7489,1021144,0.0000,1.0000
2018-07-12,166.4400,167.4000,164.9850,166.7000,162.5442,1236295,0.0000,1.0000
2018-07-11,162.8700,165.7900,162.1738,165.4300,161.3058,1407591,0.0000,1.0000
2018-07-10,163.6400,164.8900,162.5500,164.1700,160.0772,1400056,0.0000,1.0000
2018-07-09,161.2100,163.8000,161.0000,163.5300,159.4532,1652286,0.0000,1.0000
2018-07-06,160.0800,161.5300,159.5100,160.4300,156.4305,1574250,0.0000,1.0000
2018-07-05,161.4400,161.8800,159.3600,160.3000,156.3037,1334546,0.0000,1.0000
2018-07-03,164.0000,165.6499,160.7600,161.1200,157.1033,511956,0.0000,1.0000
2018-07-02,163.4800,164.0600,162.9800,163.9900,159.9017,917806,0.0000,1.0000
2018-06-29,164.6700,165.9300,163.8500,163.9200,159.8335,1686709,0.0000,1.0000
2018-06-28,163.6200,165.0000,162.3850,163.8600,159.7750,1100116,0.0000,1.0000
2018-06-27,163.0200,166.4400,162.5096,163.1900,159.1217,1406912,0.0000,1.0000
2018-06-26,166.8600,168.5500,165.2000,165.5500,161.4228,1646302,0.0000,1.0000
2018-06-25,168.2000,168.2000,165.1500,166.4900,162.3394,1327093,0.0000,1.0000
2018-06-22,168.8400,169.9700,167.7855,168.4200,164.2213,1967044,0.0000,1.0000
2018-06-21,167.0300,168.7700,165.1200,168.2200,164.0263,1408043,0.0000,1.0000
2018-06-20,167.8700,168.8700,167.0900,167.2100,163.0414,1231565,0.0000,1.0000
2018-06-19,167.8500,168.7200,166.4000,166.9600,162.7977,2017398,0.0000,1.0000
2018-06-18,169.0000,169.7200,168.3800,169.2000,164.9818,1117226,0.0000,1.0000
2018-06-15,168.1000,170.4000,167.2100,169.8300,165.5961,2074769,0.0000,1.0000
2018-06-14,170.7900,172.2100,168.1700,168.8600,164.6503,1684597,0.0000,1.0000
2018-06-13,170.2800,171.6700,169.1200,170.4800,166.2299,1547596,0.0000,1.0000
2018-06-12,170.3400,170.9000,168.6600,170.2200,165.9764,1217646,0.0000,1.0000
2018-06-11,171.2500,171.4300,169.6400,170.6300,166.3762,1449922,0.0000,1.0000
2018-06-08,171.4100,171.6900,169.6900,170.9700,166.7077,1428055,0.0000,1.0000
2018-06-07,173.4900,173.7600,170.8030,171.7400,167.4585,1926915,0.7000,1.0000
2018-06-06,171.2100,174.3600,170.7200,173.5400,168.5267,2257347,0.0000,1.0000
2018-06-05,169.0800,170.7900,169.0800,170.4600,165.5357,2619253,0.0000,1.0000
2018-06-04,167.6700,170.4800,167.5200,170.3000,165.3803,1984823,0.0000,1.0000
2018-06-01,164.4100,167.8000,163.7700,167.5300,162.6904,1690453,0.0000,1.0000
2018-05-31,165.0400,165.7800,162.5000,162.9000,158.1941,3657488,0.0000,1.0000
2018-05-30,159.6000,166.1399,158.7000,165.4900,160.7093,2422471,0.0000,1.0000
2018-05-29,158.4700,159.5400,157.3500,158.6800,154.0960,1862221,0.0000,1.0000
2018-05-25,159.4000,159.9900,158.5000,159.6000,154.9894,1106706,0.0000,1.0000
2018-05-24,158.6800,160.1200,157.2100,160.0100,155.3876,1473301,0.0000,1.0000
2018-05-23,159.8300,160.1900,158.1400,160.1100,155.4847,1026696,0.0000,1.0000
2018-05-22,161.2700,161.4600,158.8100,160.8600,156.2130,1387525,0.0000,1.0000
2018-05-21,160.1500,161.8700,160.0100,161.3800,156.7180,982520,0.0000,1.0000
2018-05-18,160.6200,160.8800,159.3000,159.7800,155.1642,1923827,0.0000,1.0000
2018-05-17,160.3300,160.9100,159.4000,160.7000,156.0577,1090938,0.0000,1.0000
2018-05-16,160.6000,161.0200,159.3650,160.6700,156.0285,911163,0.0000,1.0000
2018-05-15,160.7300,161.3700,159.2700,160.4500,155.8149,1232121,0.0000,1.0000
2018-05-14,159.9400,161.2000,158.5000,161.0300,156.3781,1336084,0.0000,1.0000
2018-05-11,159.8300,160.0000,158.5000,159.2900,154.6884,1194930,0.0000,1.0000
2018-05-10,160.4400,160.9900,159.1400,159.9600,155.3390,1532538,0.0000,1.0000
2018-05-09,158.7400,161.8400,157.4000,161.4700,156.8054,1307283,0.0000,1.0000
2018-05-08,159.0600,159.7050,157.6500,158.4600,153.8824,1299063,0.0000,1.0000
2018-05-07,159.4100,160.0799,158.3500,159.2200,154.6204,1232005,0.0000,1.0000
2018-05-04,156.8100,160.3000,155.7500,159.1600,154.5621,1406083,0.0000,1.0000
2018-05-03,155.7000,158.4000,153.9000,157.0200,152.4840,2096993,0.0000,1.0000
2018-05-02,156.4500,158.2000,155.6500,156.3800,151.8625,1700543,0.0000,1.0000
2018-05-01,157.5600,158.3400,154.4000,156.5000,151.9790,1962605,0.0000,1.0000
2018-04-30,158.3700,160.5700,157.6700,157.6800,153.1249,1412935,0.0000,1.0000
2018-04-27,157.9100,159.3090,155.6600,157.3600,152.8141,1590707,0.0000,1.0000
2018-04-26,159.8900,162.2800,155.6000,159.4500,154.8438,3048841,0.0000,1.0000
2018-04-25,161.7500,162.1100,159.8500,161.0800,156.4267,1447492,0.0000,1.0000
2018-04-24,164.9800,165.4100,160.2700,161.6000,156.9317,1534560,0.0000,1.0000
2018-04-23,164.9600,165.3200,163.1900,164.2000,159.4566,1342577,0.0000,1.0000
2018-04-20,165.2200,165.9100,163.0100,165.0800,160.3111,1598099,0.0000,1.0000
2018-04-19,165.6200,166.5500,163.9100,164.4700,159.7188,1336645,0.0000,1.0000
2018-04-18,164.9400,165.8900,163.7100,165.2000,160.4277,1026414,0.0000,1.0000
2018-04-17,164.8000,166.6500,164.5601,164.7600,160.0004,1589981,0.0000,1.0000
