timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-27,5.7300,5.7597,5.6500,5.6600,5.6371,29836400,0.0000,1.0000
2019-03-26,5.7700,5.8000,5.6950,5.7000,5.6769,37833000,0.0000,1.0000
2019-03-25,5.7500,5.7700,5.6900,5.7500,5.7267,36740500,0.0000,1.0000
2019-03-22,5.9300,5.9500,5.7500,5.7600,5.7367,64391100,0.0000,1.0000
2019-03-21,6.0000,6.0700,5.9600,5.9800,5.9558,28305300,0.0000,1.0000
2019-03-20,6.0700,6.0900,5.9200,6.0200,5.9956,35866600,0.0000,1.0000
2019-03-19,6.0800,6.1400,6.0300,6.1100,6.0853,22336500,0.0000,1.0000
2019-03-18,6.1400,6.1689,6.0400,6.0600,6.0355,26406200,0.0000,1.0000
2019-03-15,6.1800,6.1800,6.0800,6.1700,6.1450,32036900,0.0000,1.0000
2019-03-14,6.0700,6.1600,6.0600,6.1300,6.1052,22232700,0.0000,1.0000
2019-03-13,6.1000,6.1801,6.0400,6.0900,6.0653,32468800,0.0000,1.0000
2019-03-12,5.9800,6.1700,5.9295,6.1400,6.1151,43652700,0.0000,1.0000
2019-03-11,5.9200,6.0000,5.9000,5.9700,5.9458,21243900,0.0000,1.0000
2019-03-08,5.9400,5.9800,5.9100,5.9400,5.9159,22651300,0.0000,1.0000
2019-03-07,5.9900,6.0300,5.9400,5.9900,5.9657,31818300,0.0000,1.0000
2019-03-06,6.0100,6.0450,5.9700,6.0000,5.9757,21437400,0.0000,1.0000
2019-03-05,5.9800,6.0400,5.9600,6.0300,6.0056,26987000,0.0000,1.0000
2019-03-04,6.0400,6.0600,5.8800,6.0000,5.9757,30363000,0.0000,1.0000
2019-03-01,5.9500,6.0200,5.9200,5.9900,5.9657,21448800,0.0000,1.0000
2019-02-28,5.9300,6.0100,5.9100,5.9300,5.9060,29616200,0.0000,1.0000
2019-02-27,5.8800,5.9400,5.8550,5.9200,5.8960,18664300,0.0000,1.0000
2019-02-26,6.0000,6.0200,5.8600,5.9200,5.8960,32548000,0.0000,1.0000
2019-02-25,6.0800,6.1000,6.0000,6.0200,5.9956,17138800,0.0000,1.0000
2019-02-22,6.1000,6.1300,6.0301,6.0600,6.0355,21142700,0.0000,1.0000
2019-02-21,6.0500,6.0900,5.9900,6.0800,6.0554,23096700,0.0000,1.0000
2019-02-20,5.9900,6.0900,5.9900,6.0400,6.0155,27607900,0.0000,1.0000
2019-02-19,6.0000,6.0600,5.9600,6.0000,5.9757,27747900,0.0000,1.0000
2019-02-15,5.9700,6.0400,5.9600,6.0300,6.0056,21066900,0.0000,1.0000
2019-02-14,5.8600,5.9700,5.8500,5.9200,5.8960,28789900,0.0000,1.0000
2019-02-13,5.9200,5.9300,5.8050,5.9000,5.8761,21138500,0.0000,1.0000
2019-02-12,5.8900,5.9300,5.8400,5.9000,5.8761,27972300,0.0000,1.0000
2019-02-11,5.9300,6.0000,5.8600,5.8600,5.8363,18537400,0.0000,1.0000
2019-02-08,5.8500,5.9500,5.8400,5.9300,5.9060,22481400,0.0120,1.0000
2019-02-07,5.9400,5.9600,5.8100,5.8900,5.8542,30517000,0.0000,1.0000
2019-02-06,6.0500,6.0700,5.9300,5.9700,5.9337,30674000,0.0000,1.0000
2019-02-05,6.0400,6.1900,6.0000,6.0200,5.9834,43624700,0.0000,1.0000
2019-02-04,5.9500,6.0600,5.9300,6.0400,6.0033,35465200,0.0000,1.0000
2019-02-01,5.8700,6.0400,5.8600,5.9800,5.9436,46111700,0.0000,1.0000
2019-01-31,5.9300,6.1400,5.8200,5.8300,5.7946,82658300,0.0000,1.0000
2019-01-30,5.9000,6.0700,5.7700,5.9200,5.8840,50082900,0.0000,1.0000
2019-01-29,5.7300,5.8200,5.6700,5.7400,5.7051,33709100,0.0000,1.0000
2019-01-28,5.8300,5.8300,5.7001,5.7500,5.7150,26625600,0.0000,1.0000
2019-01-25,5.8000,5.8500,5.7200,5.8200,5.7846,30393400,0.0000,1.0000
2019-01-24,5.8400,5.8500,5.6900,5.7500,5.7150,22485100,0.0000,1.0000
2019-01-23,5.9000,5.9000,5.6900,5.8400,5.8045,23338900,0.0000,1.0000
2019-01-22,6.0400,6.0400,5.8100,5.8500,5.8144,23535500,0.0000,1.0000
2019-01-18,6.1000,6.1600,6.0400,6.0500,6.0132,15928700,0.0000,1.0000
2019-01-17,6.0200,6.0700,5.9900,6.0500,6.0132,15045700,0.0000,1.0000
2019-01-16,5.9800,6.0600,5.9500,6.0200,5.9834,14504700,0.0000,1.0000
2019-01-15,5.9500,6.0000,5.9100,5.9800,5.9436,18586000,0.0000,1.0000
2019-01-14,6.0500,6.0600,5.9150,5.9500,5.9138,20050400,0.0000,1.0000
2019-01-11,6.0700,6.0800,5.9800,6.0700,6.0331,16582300,0.0000,1.0000
2019-01-10,6.0600,6.1000,5.9596,6.0700,6.0331,21134600,0.0000,1.0000
2019-01-09,6.3600,6.3700,6.0000,6.0600,6.0232,43695900,0.0000,1.0000
2019-01-08,6.2605,6.3500,6.2200,6.3500,6.3114,23761300,0.0000,1.0000
2019-01-07,6.1200,6.2900,6.1100,6.2200,6.1822,31693700,0.0000,1.0000
2019-01-04,6.0400,6.2200,5.9950,6.1700,6.1325,25437800,0.0000,1.0000
2019-01-03,5.8200,6.0000,5.7600,5.9400,5.9039,22282700,0.0000,1.0000
2019-01-02,5.6900,5.9450,5.6900,5.9000,5.8641,23871500,0.0000,1.0000
2018-12-31,5.7500,5.7650,5.6346,5.7100,5.6753,16577200,0.0000,1.0000
2018-12-28,5.7600,5.7700,5.6310,5.7200,5.6852,13832200,0.0000,1.0000
2018-12-27,5.7400,5.7600,5.5200,5.7300,5.6952,19617300,0.0000,1.0000
2018-12-26,5.5200,5.7350,5.4800,5.7300,5.6952,21302500,0.0000,1.0000
2018-12-24,5.5200,5.6200,5.4810,5.5100,5.4765,16571500,0.0000,1.0000
2018-12-21,5.9100,5.9800,5.5403,5.5900,5.5560,35119500,0.0000,1.0000
2018-12-20,6.0200,6.0702,5.8400,5.8900,5.8542,28619800,0.0000,1.0000
2018-12-19,6.1600,6.2000,5.9700,6.0200,5.9834,30785800,0.0000,1.0000
2018-12-18,6.1502,6.2000,6.0750,6.1500,6.1126,31578900,0.0000,1.0000
2018-12-17,6.1600,6.2400,6.0900,6.1200,6.0828,24677000,0.0000,1.0000
2018-12-14,6.1600,6.3350,6.1500,6.1700,6.1325,29325200,0.0000,1.0000
2018-12-13,6.3100,6.3748,6.1300,6.2400,6.2021,30899000,0.0000,1.0000
2018-12-12,6.3400,6.4300,6.2902,6.3200,6.2816,27750500,0.0000,1.0000
2018-12-11,6.2800,6.3596,6.2350,6.2600,6.2219,27312200,0.0000,1.0000
2018-12-10,6.2400,6.2900,6.1500,6.2000,6.1623,27675700,0.0000,1.0000
2018-12-07,6.2800,6.3900,6.2100,6.2200,6.1822,30788800,0.0000,1.0000
2018-12-06,6.1300,6.3700,6.0700,6.3500,6.3114,39705500,0.0000,1.0000
2018-12-04,6.3100,6.3800,6.1700,6.1900,6.1524,31756000,0.0000,1.0000
2018-12-03,6.3000,6.3200,6.1500,6.3200,6.2816,27354100,0.0000,1.0000
2018-11-30,6.3400,6.3600,6.2000,6.2300,6.1921,32284400,0.0000,1.0000
2018-11-29,6.1500,6.3400,6.1100,6.3200,6.2816,34856400,0.0000,1.0000
2018-11-28,6.0700,6.2000,6.0700,6.1900,6.1524,23495100,0.0000,1.0000
2018-11-27,6.1200,6.1800,6.0100,6.1000,6.0629,31510400,0.0000,1.0000
2018-11-26,6.1200,6.2100,6.0400,6.1400,6.1027,26521400,0.0000,1.0000
2018-11-23,5.9900,6.1300,5.9700,6.0600,6.0232,10598400,0.0000,1.0000
2018-11-21,5.9000,6.0700,5.8800,6.0400,6.0033,23087800,0.0000,1.0000
2018-11-20,6.0000,6.0300,5.8300,5.8700,5.8343,33505000,0.0000,1.0000
2018-11-19,6.2500,6.2600,6.0300,6.0500,6.0132,30284900,0.0000,1.0000
2018-11-16,6.3100,6.3400,6.1900,6.2700,6.2319,32363900,0.0000,1.0000
2018-11-15,6.2200,6.3400,6.1900,6.3200,6.2816,31067700,0.0000,1.0000
2018-11-14,6.1500,6.3000,6.1500,6.2500,6.2120,27668400,0.0000,1.0000
2018-11-13,6.1800,6.2947,6.1100,6.1500,6.1126,38079900,0.0000,1.0000
2018-11-12,6.1900,6.2200,6.1000,6.1200,6.0828,28439400,0.0000,1.0000
2018-11-09,6.1700,6.2400,6.1400,6.2100,6.1722,19573300,0.0000,1.0000
2018-11-08,6.2500,6.3400,6.1650,6.2100,6.1722,21964200,0.0120,1.0000
2018-11-07,6.3700,6.3800,6.2200,6.3000,6.2498,28100000,0.0000,1.0000
2018-11-06,6.1200,6.3700,6.1000,6.3400,6.2895,30018300,0.0000,1.0000
2018-11-05,6.1400,6.1704,6.0550,6.1100,6.0613,23867700,0.0000,1.0000
2018-11-02,6.1400,6.1700,6.0100,6.1100,6.0613,27024800,0.0000,1.0000
2018-11-01,5.9900,6.1200,5.9300,6.1100,6.0613,21899300,0.0000,1.0000
2018-10-31,5.8900,6.0800,5.8700,6.0200,5.9720,35600700,0.0000,1.0000
2018-10-30,5.6400,5.8700,5.5900,5.8600,5.8133,47528000,0.0000,1.0000
2018-10-29,5.7500,5.8400,5.5500,5.6200,5.5752,27451300,0.0000,1.0000
2018-10-26,5.6200,5.7900,5.6200,5.6700,5.6248,36780600,0.0000,1.0000
2018-10-25,5.7400,5.8800,5.6700,5.7900,5.7438,30234500,0.0000,1.0000
2018-10-24,6.0500,6.1500,5.6500,5.6500,5.6050,44025700,0.0000,1.0000
2018-10-23,6.0000,6.0400,5.8800,5.9500,5.9026,30405100,0.0000,1.0000
2018-10-22,6.0300,6.1200,5.9600,6.0300,5.9819,26140300,0.0000,1.0000
2018-10-19,6.2300,6.2600,6.0100,6.0100,5.9621,27216900,0.0000,1.0000
2018-10-18,6.3697,6.3750,6.1300,6.1600,6.1109,26116800,0.0000,1.0000
2018-10-17,6.3000,6.3400,6.2300,6.2500,6.2002,17780000,0.0000,1.0000
2018-10-16,6.1900,6.3600,6.1500,6.3100,6.2597,16669500,0.0000,1.0000
2018-10-15,6.1500,6.2300,6.0900,6.1400,6.0910,18843700,0.0000,1.0000
2018-10-12,6.1100,6.1900,6.0500,6.1900,6.1406,36176700,0.0000,1.0000
2018-10-11,5.9700,6.1250,5.9500,5.9700,5.9224,30865400,0.0000,1.0000
2018-10-10,6.1400,6.1850,5.9500,5.9500,5.9026,26624400,0.0000,1.0000
2018-10-09,6.2200,6.2800,6.1600,6.1800,6.1307,27215800,0.0000,1.0000
2018-10-08,6.1300,6.2100,6.1000,6.1950,6.1506,17301400,0.0000,1.0000
2018-10-05,6.2400,6.3297,6.0650,6.1300,6.0811,29627200,0.0000,1.0000
2018-10-04,6.2500,6.2900,6.1500,6.2100,6.1605,33177800,0.0000,1.0000
2018-10-03,6.2500,6.3400,6.2002,6.2600,6.2101,32062700,0.0000,1.0000
2018-10-02,6.2700,6.3100,6.1600,6.2300,6.1803,26564200,0.0000,1.0000
2018-10-01,6.3400,6.3600,6.2298,6.3000,6.2498,25021900,0.0000,1.0000
2018-09-28,6.3700,6.4000,6.3100,6.3200,6.2696,33966700,0.0000,1.0000
2018-09-27,6.3800,6.4100,6.3200,6.3600,6.3093,28773200,0.0000,1.0000
2018-09-26,6.2800,6.4900,6.2600,6.3800,6.3291,49160200,0.0000,1.0000
2018-09-25,6.3599,6.3600,6.1600,6.2700,6.2200,42900800,0.0000,1.0000
2018-09-24,6.6900,6.8150,6.2300,6.2600,6.2101,111485400,0.0000,1.0000
2018-09-21,7.0200,7.0400,6.9500,6.9800,6.9244,30028400,0.0000,1.0000
2018-09-20,7.0200,7.0500,6.9800,7.0100,6.9541,16381200,0.0000,1.0000
2018-09-19,7.0500,7.0900,6.9500,7.0000,6.9442,19023800,0.0000,1.0000
2018-09-18,7.0900,7.1400,7.0350,7.0400,6.9839,23557800,0.0000,1.0000
2018-09-17,7.1400,7.1500,7.0300,7.0600,7.0037,15405700,0.0000,1.0000
2018-09-14,7.2100,7.2300,7.1300,7.1300,7.0732,14073600,0.0000,1.0000
2018-09-13,7.1500,7.2500,7.1300,7.1900,7.1327,11876500,0.0000,1.0000
2018-09-12,7.1800,7.1900,7.1100,7.1200,7.0632,15223000,0.0000,1.0000
2018-09-11,7.1100,7.2400,7.1000,7.1800,7.1228,15855600,0.0000,1.0000
2018-09-10,7.0000,7.1450,6.9900,7.1400,7.0831,11527200,0.0000,1.0000
2018-09-07,6.9900,7.0800,6.9600,6.9800,6.9244,16039500,0.0000,1.0000
2018-09-06,6.9900,7.0700,6.9600,7.0200,6.9640,13680400,0.0000,1.0000
2018-09-05,7.1500,7.1600,6.9948,7.0000,6.9442,20671100,0.0000,1.0000
2018-09-04,7.0700,7.1900,7.0300,7.1500,7.0930,13337900,0.0000,1.0000
2018-08-31,7.0400,7.1100,7.0250,7.1000,7.0434,12439600,0.0000,1.0000
2018-08-30,7.0900,7.1100,7.0400,7.0600,7.0037,10581000,0.0000,1.0000
2018-08-29,6.9900,7.1100,6.9900,7.1000,7.0434,10451600,0.0000,1.0000
2018-08-28,7.0100,7.0500,6.9700,7.0000,6.9442,10491100,0.0000,1.0000
2018-08-27,6.9600,7.0650,6.9497,7.0200,6.9640,13245400,0.0000,1.0000
2018-08-24,6.9101,7.0000,6.9000,6.9600,6.9045,11370000,0.0000,1.0000
2018-08-23,6.9800,7.0000,6.9000,6.9000,6.8450,9233300,0.0000,1.0000
2018-08-22,6.9500,7.0000,6.9350,7.0000,6.9442,9950500,0.0000,1.0000
2018-08-21,6.9800,6.9900,6.9400,6.9400,6.8847,15788200,0.0000,1.0000
2018-08-20,6.9900,7.0100,6.9400,6.9500,6.8946,9802200,0.0000,1.0000
2018-08-17,6.9400,7.0200,6.9100,6.9700,6.9144,11454400,0.0000,1.0000
2018-08-16,6.9300,7.0100,6.9300,6.9400,6.8847,9581200,0.0000,1.0000
2018-08-15,6.9400,6.9600,6.8400,6.9000,6.8450,12260900,0.0000,1.0000
2018-08-14,6.9500,7.0100,6.9500,6.9600,6.9045,11320000,0.0000,1.0000
2018-08-13,6.9601,7.0000,6.9400,6.9500,6.8946,9981200,0.0000,1.0000
2018-08-10,6.9600,7.0300,6.9000,6.9600,6.9045,9787000,0.0000,1.0000
2018-08-09,6.9500,7.0500,6.9300,6.9950,6.9442,12965000,0.0110,1.0000
2018-08-08,6.8600,6.9600,6.8600,6.9500,6.8837,12849900,0.0000,1.0000
2018-08-07,6.8800,6.9700,6.8500,6.8600,6.7945,12636000,0.0000,1.0000
2018-08-06,6.8400,6.9400,6.8400,6.8900,6.8242,19249400,0.0000,1.0000
