timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-15,620.9900,628.5000,604.5400,613.2500,613.2500,412400,0.0000,1.0000
2019-08-14,620.9900,632.3600,616.3600,620.0000,620.0000,464900,0.0000,1.0000
2019-08-13,644.8900,656.1400,627.0300,637.5700,637.5700,794200,0.0000,1.0000
2019-08-12,612.5600,633.0400,585.7253,623.6500,623.6500,1761200,0.0000,1.0000
2019-08-09,682.6900,698.9643,675.0940,690.1000,690.1000,544400,0.0000,1.0000
2019-08-08,645.0000,693.8400,640.0000,688.1000,688.1000,1140900,0.0000,1.0000
2019-08-07,596.9800,614.9600,581.1300,613.5400,613.5400,637700,0.0000,1.0000
2019-08-06,588.5300,601.9900,586.8800,601.0400,601.0400,566000,0.0000,1.0000
2019-08-05,598.5200,602.6600,567.3900,574.2500,574.2500,887200,0.0000,1.0000
2019-08-02,622.6300,625.0000,609.6000,614.7100,614.7100,341800,0.0000,1.0000
2019-08-01,624.5300,648.5500,617.0300,626.4500,626.4500,455900,0.0000,1.0000
2019-07-31,636.9000,643.4400,614.1300,621.4200,621.4200,427100,0.0000,1.0000
2019-07-30,646.7300,650.0500,629.6300,633.7800,633.7800,466100,0.0000,1.0000
2019-07-29,656.1300,658.3000,646.0100,653.3900,653.3900,312900,0.0000,1.0000
2019-07-26,650.0054,662.9000,647.1400,654.7100,654.7100,397600,0.0000,1.0000
2019-07-25,662.4600,666.1800,650.8600,652.5000,652.5000,558300,0.0000,1.0000
2019-07-24,631.3400,660.3000,627.5400,660.0000,660.0000,581900,0.0000,1.0000
2019-07-23,638.5900,641.6100,623.3000,634.8300,634.8300,417000,0.0000,1.0000
2019-07-22,631.4000,640.9500,630.0000,636.5100,636.5100,316500,0.0000,1.0000
2019-07-19,652.9900,657.1900,626.3500,626.7000,626.7000,479100,0.0000,1.0000
2019-07-18,630.1300,650.9000,629.9800,648.6700,648.6700,562600,0.0000,1.0000
2019-07-17,632.9500,640.8900,623.2600,631.7300,631.7300,383800,0.0000,1.0000
2019-07-16,649.7800,652.9800,630.0000,633.9500,633.9500,572000,0.0000,1.0000
2019-07-15,649.2500,660.6300,639.9500,645.1100,645.1100,636700,0.0000,1.0000
2019-07-12,633.8500,647.8600,628.7700,644.7900,644.7900,514700,0.0000,1.0000
2019-07-11,632.2100,638.7100,625.6700,634.2900,634.2900,467800,0.0000,1.0000
2019-07-10,646.0000,654.1700,619.5000,633.3300,633.3300,755000,0.0000,1.0000
2019-07-09,626.8300,641.1700,624.8100,640.5600,640.5600,339400,0.0000,1.0000
2019-07-08,635.7100,635.7100,624.2200,629.9700,629.9700,313600,0.0000,1.0000
2019-07-05,628.0000,641.5700,621.6300,638.1800,638.1800,300900,0.0000,1.0000
2019-07-03,630.9800,633.5200,619.0100,633.5200,633.5200,207500,0.0000,1.0000
2019-07-02,616.0000,631.5500,613.5300,626.9800,626.9800,424900,0.0000,1.0000
2019-07-01,627.1900,637.0000,612.3800,619.3100,619.3100,501000,0.0000,1.0000
2019-06-28,613.1200,613.1200,603.1000,611.7700,611.7700,375100,0.0000,1.0000
2019-06-27,608.7874,614.3950,607.3400,610.6700,610.6700,573300,0.0000,1.0000
2019-06-26,625.3200,625.3252,605.5600,609.2200,609.2200,462200,0.0000,1.0000
2019-06-25,623.4392,624.9900,609.0000,614.5400,614.5400,389100,0.0000,1.0000
2019-06-24,633.8800,637.3700,619.1300,621.8000,621.8000,357700,0.0000,1.0000
2019-06-21,635.9200,644.6397,624.8900,630.6500,630.6500,454900,0.0000,1.0000
2019-06-20,659.3600,672.5500,619.1500,636.4400,636.4400,581800,0.0000,1.0000
2019-06-19,623.4200,643.9700,616.1900,641.3900,641.3900,390900,0.0000,1.0000
2019-06-18,626.7200,632.0900,621.6800,622.7500,622.7500,465300,0.0000,1.0000
2019-06-17,620.9367,623.4500,612.2400,618.8500,618.8500,460000,0.0000,1.0000
2019-06-14,632.8700,635.5900,609.4100,616.0000,616.0000,621700,0.0000,1.0000
2019-06-13,630.0000,635.7100,616.8300,635.5900,635.5900,568000,0.0000,1.0000
2019-06-12,608.3300,633.1100,608.3300,623.4100,623.4100,625300,0.0000,1.0000
2019-06-11,628.0600,634.0000,608.3900,613.3000,613.3000,455700,0.0000,1.0000
2019-06-10,625.8900,632.6690,613.0300,616.4600,616.4600,564700,0.0000,1.0000
2019-06-07,582.0000,618.0000,582.0000,604.4900,604.4900,695300,0.0000,1.0000
2019-06-06,569.1400,587.3700,565.4820,581.6900,581.6900,555400,0.0000,1.0000
2019-06-05,564.2200,569.8100,546.9900,569.1500,569.1500,700000,0.0000,1.0000
2019-06-04,568.0000,577.6900,544.4410,551.7100,551.7100,1173800,0.0000,1.0000
2019-06-03,567.5900,589.8376,564.7400,568.7700,568.7700,688100,0.0000,1.0000
2019-05-31,566.5600,576.7100,560.4130,570.5200,570.5200,522700,0.0000,1.0000
2019-05-30,576.6200,590.0000,575.9200,578.2900,578.2900,399900,0.0000,1.0000
2019-05-29,595.0000,597.4070,568.3400,573.6100,573.6100,936500,0.0000,1.0000
2019-05-28,596.0000,611.9550,595.5000,600.5800,600.5800,593700,0.0000,1.0000
2019-05-24,584.4400,595.6800,584.0000,592.5500,592.5500,512600,0.0000,1.0000
2019-05-23,563.1100,582.7350,563.0000,580.6700,580.6700,424600,0.0000,1.0000
2019-05-22,565.8500,589.0000,563.0300,569.4900,569.4900,653500,0.0000,1.0000
2019-05-21,578.3400,580.0000,567.5198,572.9500,572.9500,366300,0.0000,1.0000
2019-05-20,572.9900,577.6600,564.6800,574.0900,574.0900,510500,0.0000,1.0000
2019-05-17,585.0100,589.8900,573.6300,574.5700,574.5700,551600,0.0000,1.0000
2019-05-16,573.5700,596.7000,573.5700,595.7300,595.7300,698100,0.0000,1.0000
2019-05-15,558.2400,582.4800,558.2200,572.9300,572.9300,583100,0.0000,1.0000
2019-05-14,551.2400,565.0000,546.9550,562.6900,562.6900,660000,0.0000,1.0000
2019-05-13,540.0200,549.8500,539.1550,543.0300,543.0300,664500,0.0000,1.0000
2019-05-10,542.7000,558.7700,536.5800,557.8400,557.8400,544400,0.0000,1.0000
2019-05-09,529.4800,551.3852,520.8700,542.6400,542.6400,546700,0.0000,1.0000
2019-05-08,536.2900,554.3700,535.6600,536.0600,536.0600,541200,0.0000,1.0000
2019-05-07,557.9100,562.6200,535.1200,539.4100,539.4100,727000,0.0000,1.0000
2019-05-06,565.5800,580.4300,562.3100,567.6900,567.6900,625100,0.0000,1.0000
2019-05-03,541.8500,589.5640,529.1900,578.9400,578.9400,2195100,0.0000,1.0000
2019-05-02,484.3500,491.9800,478.7800,482.3500,482.3500,508300,0.0000,1.0000
2019-05-01,487.7800,493.0400,483.5600,484.7300,484.7300,320100,0.0000,1.0000
2019-04-30,491.5287,495.6500,482.3300,484.1400,484.1400,451700,0.0000,1.0000
2019-04-29,489.6700,494.8500,481.6010,494.1600,494.1600,437700,0.0000,1.0000
2019-04-26,491.1900,495.0000,485.3470,489.5200,489.5200,425000,0.0000,1.0000
2019-04-25,486.0300,491.5100,460.0000,487.5700,487.5700,1223900,0.0000,1.0000
2019-04-24,503.3636,504.9450,475.1380,486.0100,486.0100,777500,0.0000,1.0000
2019-04-23,480.5408,500.3650,480.5500,500.0000,500.0000,661800,0.0000,1.0000
2019-04-22,490.8000,495.0950,488.0000,490.7700,490.7700,432700,0.0000,1.0000
2019-04-18,490.2400,493.7900,477.0300,492.0000,492.0000,663600,0.0000,1.0000
2019-04-17,499.3200,503.4600,486.6900,498.3800,498.3800,502300,0.0000,1.0000
2019-04-16,515.0723,518.5800,498.0000,501.9600,501.9600,469600,0.0000,1.0000
2019-04-15,503.0300,516.3900,502.6900,513.6800,513.6800,496400,0.0000,1.0000
2019-04-12,505.4600,509.0900,503.3150,504.5200,504.5200,358200,0.0000,1.0000
2019-04-11,507.0000,510.5000,499.1850,503.7300,503.7300,387300,0.0000,1.0000
2019-04-10,507.1200,516.9100,504.7100,514.3400,514.3400,348000,0.0000,1.0000
2019-04-09,500.7400,510.0000,500.7400,505.1800,505.1800,240200,0.0000,1.0000
2019-04-08,503.8400,506.8400,496.6200,506.5000,506.5000,210900,0.0000,1.0000
2019-04-05,511.7000,511.7000,498.4400,502.8500,502.8500,391200,0.0000,1.0000
2019-04-04,508.5500,508.7900,490.8952,501.4800,501.4800,708200,0.0000,1.0000
2019-04-03,522.5500,527.0900,507.7000,508.5800,508.5800,775000,0.0000,1.0000
2019-04-02,517.0200,521.5500,508.3200,509.9900,509.9900,575800,0.0000,1.0000
2019-04-01,516.2800,525.9000,514.9520,518.1100,518.1100,648000,0.0000,1.0000
2019-03-29,503.1100,511.4900,498.1350,507.7300,507.7300,389500,0.0000,1.0000
2019-03-28,497.1600,504.2000,488.3500,497.1500,497.1500,553000,0.0000,1.0000
2019-03-27,490.0100,498.6641,479.1300,484.9400,484.9400,634600,0.0000,1.0000
2019-03-26,497.3200,501.3700,490.4550,493.9000,493.9000,489400,0.0000,1.0000
2019-03-25,497.2000,501.0300,489.8250,491.3000,491.3000,402400,0.0000,1.0000
2019-03-22,499.2800,503.5600,489.3700,497.3700,497.3700,702900,0.0000,1.0000
2019-03-21,496.2500,506.3430,493.7010,504.4800,504.4800,463400,0.0000,1.0000
2019-03-20,484.8600,500.5920,482.8400,497.9500,497.9500,760800,0.0000,1.0000
2019-03-19,483.3000,491.7700,479.0000,482.3600,482.3600,687500,0.0000,1.0000
2019-03-18,490.0000,494.3950,479.0000,484.9700,484.9700,885700,0.0000,1.0000
2019-03-15,486.3100,495.0000,482.0358,488.7300,488.7300,1120800,0.0000,1.0000
2019-03-14,503.3600,506.8000,491.7600,493.7900,493.7900,1063900,0.0000,1.0000
2019-03-13,489.6000,514.8970,488.0000,507.9300,507.9300,3285300,0.0000,1.0000
2019-03-12,481.4900,484.4300,472.1600,483.4800,483.4800,1488500,0.0000,1.0000
2019-03-11,455.2300,483.7500,450.8500,481.1100,481.1100,1142800,0.0000,1.0000
2019-03-08,436.4500,450.1500,436.4500,449.5900,449.5900,588300,0.0000,1.0000
2019-03-07,460.0000,462.1010,446.5800,451.1500,451.1500,1317200,0.0000,1.0000
2019-03-06,466.6000,469.0800,457.1600,461.5300,461.5300,448100,0.0000,1.0000
2019-03-05,469.7100,478.5950,461.9587,467.7700,467.7700,705400,0.0000,1.0000
2019-03-04,455.8800,465.0000,449.7028,463.8000,463.8000,724700,0.0000,1.0000
2019-03-01,461.7500,474.8400,446.9950,451.6400,451.6400,1408300,0.0000,1.0000
2019-02-28,444.1800,462.0700,443.4500,458.7900,458.7900,1136500,0.0000,1.0000
2019-02-27,408.0000,452.4300,405.0100,446.6800,446.6800,2625300,0.0000,1.0000
2019-02-26,372.0000,374.9200,362.5100,369.4900,369.4900,781200,0.0000,1.0000
2019-02-25,375.2300,382.8400,373.8500,375.0900,375.0900,548300,0.0000,1.0000
2019-02-22,367.1700,374.3100,366.2550,374.0600,374.0600,304700,0.0000,1.0000
2019-02-21,367.0000,368.8800,358.0710,364.9800,364.9800,427100,0.0000,1.0000
2019-02-20,367.3500,372.4800,363.1700,368.3400,368.3400,399200,0.0000,1.0000
2019-02-19,362.6100,370.8900,361.3850,367.2100,367.2100,488900,0.0000,1.0000
2019-02-15,364.1900,365.5352,360.0100,363.1000,363.1000,243200,0.0000,1.0000
2019-02-14,357.0000,364.5600,356.0000,359.8400,359.8400,373600,0.0000,1.0000
2019-02-13,365.0300,367.8600,357.5400,360.5700,360.5700,228200,0.0000,1.0000
2019-02-12,354.3800,367.6100,351.5259,364.0000,364.0000,526900,0.0000,1.0000
2019-02-11,350.0000,355.1100,346.9900,350.8300,350.8300,559900,0.0000,1.0000
2019-02-08,351.1900,353.2700,338.9500,347.8200,347.8200,908100,0.0000,1.0000
2019-02-07,354.5800,361.5000,345.3900,358.2000,358.2000,332200,0.0000,1.0000
2019-02-06,360.3700,365.7631,352.9590,358.9200,358.9200,501500,0.0000,1.0000
2019-02-05,370.2800,374.9700,362.3100,363.2500,363.2500,451100,0.0000,1.0000
2019-02-04,361.8500,369.0300,354.3900,368.0800,368.0800,358400,0.0000,1.0000
2019-02-01,365.7300,366.8900,359.0000,364.6600,364.6600,495400,0.0000,1.0000
2019-01-31,361.7000,368.2700,356.0600,364.0000,364.0000,733800,0.0000,1.0000
2019-01-30,352.1300,366.3400,351.3000,362.0200,362.0200,575400,0.0000,1.0000
2019-01-29,354.7000,357.0000,346.4000,351.2300,351.2300,453100,0.0000,1.0000
2019-01-28,338.1243,356.4210,335.2800,355.0000,355.0000,468600,0.0000,1.0000
2019-01-25,344.3300,347.5100,339.0900,342.8800,342.8800,469700,0.0000,1.0000
2019-01-24,331.0700,339.8350,329.9970,339.1500,339.1500,456300,0.0000,1.0000
2019-01-23,334.7900,337.0640,322.8200,328.8800,328.8800,420500,0.0000,1.0000
2019-01-22,340.9900,342.3800,324.1200,330.8600,330.8600,622200,0.0000,1.0000
2019-01-18,347.0700,353.9700,341.1200,350.6600,350.6600,475900,0.0000,1.0000
2019-01-17,341.2600,346.2850,335.1100,342.2300,342.2300,388100,0.0000,1.0000
2019-01-16,340.0000,349.6100,336.4700,344.9200,344.9200,643600,0.0000,1.0000
2019-01-15,341.1900,350.9927,341.1900,350.1000,350.1000,513200,0.0000,1.0000
2019-01-14,340.7000,346.5700,337.0000,339.7700,339.7700,400700,0.0000,1.0000
2019-01-11,337.4900,348.4590,333.8600,344.9500,344.9500,431900,0.0000,1.0000
2019-01-10,336.0900,343.9900,331.0000,339.5900,339.5900,620200,0.0000,1.0000
2019-01-09,333.1000,347.7900,330.5450,339.9600,339.9600,590200,0.0000,1.0000
2019-01-08,334.1700,334.9900,317.7350,328.4900,328.4900,500900,0.0000,1.0000
2019-01-07,315.7300,330.8900,315.7300,328.9400,328.9400,467700,0.0000,1.0000
2019-01-04,301.6769,317.9700,301.0100,315.3300,315.3300,606600,0.0000,1.0000
2019-01-03,295.0800,300.4959,289.1400,296.5900,296.5900,564400,0.0000,1.0000
2019-01-02,285.6100,298.8700,282.8800,298.0100,298.0100,349000,0.0000,1.0000
2018-12-31,295.0000,298.3200,285.1100,292.8500,292.8500,390300,0.0000,1.0000
2018-12-28,291.8900,299.8100,282.4400,292.0900,292.0900,736200,0.0000,1.0000
2018-12-27,274.1700,290.2900,272.6130,289.1000,289.1000,579300,0.0000,1.0000
2018-12-26,261.2300,283.9100,260.4200,281.8100,281.8100,1031400,0.0000,1.0000
2018-12-24,281.9200,284.4400,257.5200,257.5200,257.5200,1005400,0.0000,1.0000
2018-12-21,308.1000,315.6400,285.5800,286.5600,286.5600,1423600,0.0000,1.0000
2018-12-20,311.5200,319.0200,304.1000,306.4000,306.4000,489500,0.0000,1.0000
2018-12-19,312.7800,330.8500,309.3000,312.3900,312.3900,747800,0.0000,1.0000
2018-12-18,312.9000,320.1600,307.4200,310.8300,310.8300,454800,0.0000,1.0000
2018-12-17,324.7900,324.8700,309.7400,310.4900,310.4900,535100,0.0000,1.0000
2018-12-14,329.0000,337.3300,324.1300,326.5200,326.5200,497400,0.0000,1.0000
2018-12-13,360.1000,361.0000,333.3300,333.5100,333.5100,721500,0.0000,1.0000
2018-12-12,359.6500,366.1200,354.9300,361.3600,361.3600,487800,0.0000,1.0000
2018-12-11,361.0000,364.9380,351.6800,355.2400,355.2400,591700,0.0000,1.0000
2018-12-10,345.0200,357.5250,342.4870,353.5200,353.5200,446900,0.0000,1.0000
2018-12-07,349.5000,357.9100,341.6500,346.5600,346.5600,390000,0.0000,1.0000
2018-12-06,344.0168,350.8900,340.2600,350.5600,350.5600,600800,0.0000,1.0000
2018-12-04,369.0000,373.9160,351.0600,354.8500,354.8500,718800,0.0000,1.0000
2018-12-03,360.9100,374.8400,359.0000,369.5100,369.5100,788900,0.0000,1.0000
2018-11-30,359.3400,362.0300,351.7100,351.9700,351.9700,915400,0.0000,1.0000
2018-11-29,343.5200,359.3800,342.0000,357.9900,357.9900,616400,0.0000,1.0000
2018-11-28,335.0000,346.0200,326.8640,345.7800,345.7800,658500,0.0000,1.0000
2018-11-27,320.3200,332.0100,314.2100,331.7200,331.7200,391100,0.0000,1.0000
2018-11-26,316.7900,323.6750,314.1180,322.1800,322.1800,644200,0.0000,1.0000
2018-11-23,314.0800,321.1600,308.5300,309.8200,309.8200,480000,0.0000,1.0000
2018-11-21,319.0000,321.9900,312.5150,319.0000,319.0000,692000,0.0000,1.0000
2018-11-20,327.3300,332.3000,312.0300,313.7900,313.7900,1136800,0.0000,1.0000
2018-11-19,341.1600,343.9400,333.2600,335.3900,335.3900,519800,0.0000,1.0000
2018-11-16,336.3900,347.6257,331.8100,344.6100,344.6100,450400,0.0000,1.0000
2018-11-15,336.9600,344.6100,331.5520,340.7700,340.7700,624700,0.0000,1.0000
2018-11-14,339.0000,341.0000,329.3000,336.8600,336.8600,614800,0.0000,1.0000
2018-11-13,323.7100,330.5700,321.4600,327.9400,327.9400,396400,0.0000,1.0000
2018-11-12,325.6900,328.3450,318.4100,322.0000,322.0000,596300,0.0000,1.0000
2018-11-09,326.9300,328.9300,318.4360,325.6900,325.6900,427900,0.0000,1.0000
2018-11-08,347.5100,348.4320,327.5800,331.4700,331.4700,568300,0.0000,1.0000
2018-11-07,340.0000,349.9100,329.5290,349.5600,349.5600,549200,0.0000,1.0000
2018-11-06,352.7600,356.3600,335.2400,336.1900,336.1900,593300,0.0000,1.0000
2018-11-05,353.5900,360.4900,350.7360,357.6200,357.6200,386500,0.0000,1.0000
2018-11-02,348.0000,368.8400,346.3650,354.3900,354.3900,1361400,0.0000,1.0000
2018-11-01,330.8900,343.4450,320.0600,341.6500,341.6500,845900,0.0000,1.0000
2018-10-31,315.0700,329.5100,315.0000,324.5000,324.5000,1042300,0.0000,1.0000
2018-10-30,286.6800,312.8000,285.1000,310.4100,310.4100,868600,0.0000,1.0000
2018-10-29,300.9800,304.5000,281.3000,287.3400,287.3400,956200,0.0000,1.0000
2018-10-26,295.7100,302.8790,287.2800,295.3700,295.3700,725100,0.0000,1.0000
2018-10-25,296.1700,302.2000,291.0000,297.5900,297.5900,601800,0.0000,1.0000
2018-10-24,306.7600,309.4500,291.0700,291.4000,291.4000,490800,0.0000,1.0000
2018-10-23,303.0200,309.3800,295.6003,306.8600,306.8600,505600,0.0000,1.0000
2018-10-22,305.9760,318.1400,301.9500,313.5600,313.5600,580900,0.0000,1.0000
2018-10-19,300.9200,312.1350,298.7800,301.8700,301.8700,418400,0.0000,1.0000
2018-10-18,313.1800,317.2500,297.0000,298.7600,298.7600,499100,0.0000,1.0000
2018-10-17,307.9100,319.0300,304.6900,313.3700,313.3700,536900,0.0000,1.0000
2018-10-16,297.2000,309.3000,296.0100,308.6000,308.6000,1242200,0.0000,1.0000
2018-10-15,303.2800,303.2800,291.5050,294.7500,294.7500,1291400,0.0000,1.0000
2018-10-12,311.9400,314.2100,295.4000,303.4200,303.4200,1350700,0.0000,1.0000
2018-10-11,314.7200,320.7500,298.0700,304.8600,304.8600,945000,0.0000,1.0000
2018-10-10,336.3900,338.7100,314.5300,319.0700,319.0700,835200,0.0000,1.0000
2018-10-09,337.4700,341.4950,333.8650,340.0600,340.0600,495600,0.0000,1.0000
2018-10-08,348.9400,351.4100,327.5119,339.5000,339.5000,1110100,0.0000,1.0000
2018-10-05,340.6200,349.9450,330.2900,335.6400,335.6400,635300,0.0000,1.0000
2018-10-04,351.7500,352.0000,332.1610,339.4600,339.4600,595700,0.0000,1.0000
2018-10-03,356.5600,362.3300,350.2600,354.1000,354.1000,716700,0.0000,1.0000
2018-10-02,334.5900,354.4900,332.8200,353.9000,353.9000,1053700,0.0000,1.0000
2018-10-01,343.8400,353.1207,331.7400,332.4900,332.4900,875200,0.0000,1.0000
2018-09-28,337.7400,344.6490,336.5250,340.4700,340.4700,487300,0.0000,1.0000
2018-09-27,333.3100,346.1000,325.0900,340.0800,340.0800,1018500,0.0000,1.0000
2018-09-26,320.7300,337.5000,320.0000,330.7500,330.7500,949700,0.0000,1.0000
2018-09-25,333.2801,333.8900,318.0200,319.6200,319.6200,800300,0.0000,1.0000
2018-09-24,317.0000,334.1500,313.3400,331.3800,331.3800,1042500,0.0000,1.0000
2018-09-21,324.4200,330.1100,319.3000,319.6800,319.6800,643800,0.0000,1.0000
2018-09-20,318.8800,325.2800,316.6900,323.0800,323.0800,520600,0.0000,1.0000
2018-09-19,315.5000,319.5000,310.6510,315.8100,315.8100,799500,0.0000,1.0000
2018-09-18,323.1500,331.9900,314.5000,315.0800,315.0800,827900,0.0000,1.0000
2018-09-17,323.9300,328.7036,317.1100,322.2600,322.2600,530900,0.0000,1.0000
2018-09-14,321.6100,329.5200,318.2500,325.0400,325.0400,745400,0.0000,1.0000
2018-09-13,320.3134,332.8310,319.6000,320.6700,320.6700,532100,0.0000,1.0000
2018-09-12,318.0000,321.4200,310.7930,316.9000,316.9000,696300,0.0000,1.0000
2018-09-11,317.3100,326.4500,315.9730,318.7300,318.7300,568100,0.0000,1.0000
2018-09-10,327.7200,329.2500,318.3600,319.4300,319.4300,426200,0.0000,1.0000
2018-09-07,320.0000,332.5000,317.7700,326.5000,326.5000,554500,0.0000,1.0000
2018-09-06,328.9700,331.7000,320.3100,320.7600,320.7600,992900,0.0000,1.0000
2018-09-05,339.9100,340.6820,323.0100,328.0000,328.0000,1269200,0.0000,1.0000
2018-09-04,340.0000,345.6000,336.9700,342.2700,342.2700,708100,0.0000,1.0000
2018-08-31,338.4400,343.3700,336.5500,342.4100,342.4100,883300,0.0000,1.0000
2018-08-30,375.4100,375.4100,339.3300,340.1500,340.1500,1831500,0.0000,1.0000
2018-08-29,379.4000,381.0100,374.0000,377.4400,377.4400,638000,0.0000,1.0000
2018-08-28,374.9500,381.8990,372.2662,378.1800,378.1800,578500,0.0000,1.0000
2018-08-27,370.9800,377.5700,368.7566,374.8500,374.8500,658400,0.0000,1.0000
2018-08-24,350.0700,373.1150,349.1700,367.5400,367.5400,1453200,0.0000,1.0000
2018-08-23,342.5000,355.0000,341.8600,348.3300,348.3300,653900,0.0000,1.0000
2018-08-22,332.9200,345.9939,328.0000,344.9300,344.9300,1663900,0.0000,1.0000
2018-08-21,319.0000,335.6600,315.1530,328.4500,328.4500,1182900,0.0000,1.0000
2018-08-20,323.8300,325.2050,315.2500,319.7500,319.7500,863400,0.0000,1.0000
2018-08-17,333.2900,334.6715,321.5700,324.2000,324.2000,859900,0.0000,1.0000
2018-08-16,349.0400,351.0285,333.6100,334.8000,334.8000,717000,0.0000,1.0000
2018-08-15,355.0000,357.4890,339.9400,344.7900,344.7900,1156900,0.0000,1.0000
2018-08-14,362.3600,365.6100,355.3050,363.5100,363.5100,267300,0.0000,1.0000
2018-08-13,371.9500,371.9500,357.0900,358.8600,358.8600,726100,0.0000,1.0000
2018-08-10,378.8600,384.9700,365.6100,372.3500,372.3500,986400,0.0000,1.0000
2018-08-09,337.8800,394.9200,337.1900,384.3900,384.3900,2099000,0.0000,1.0000
2018-08-08,348.0700,356.1330,343.0100,344.4300,344.4300,669000,0.0000,1.0000
2018-08-07,349.5200,351.5100,343.2300,347.4200,347.4200,893900,0.0000,1.0000
2018-08-06,342.8200,349.7400,340.4000,348.5200,348.5200,339900,0.0000,1.0000
2018-08-03,340.8900,344.1100,336.5000,343.8800,343.8800,381000,0.0000,1.0000
2018-08-02,343.0900,345.0000,335.0800,339.2700,339.2700,661600,0.0000,1.0000
2018-08-01,342.0600,353.2600,339.8000,346.1400,346.1400,580900,0.0000,1.0000
2018-07-31,342.6900,354.5600,339.5180,342.9100,342.9100,658400,0.0000,1.0000
2018-07-30,355.9700,356.6387,340.4350,343.2500,343.2500,787200,0.0000,1.0000
2018-07-27,365.6300,366.4300,350.2200,354.5700,354.5700,562500,0.0000,1.0000
