timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-04-15,36.9100,36.9900,36.4700,36.9800,36.7505,891220,0.0000,1.0000
2019-04-12,36.4700,37.0800,35.9200,36.9500,36.7207,3175196,0.0000,1.0000
2019-04-11,35.9800,36.5000,35.5300,36.4100,36.1840,978211,0.0000,1.0000
2019-04-10,36.9100,37.0500,35.8600,35.9300,35.7070,843636,0.0000,1.0000
2019-04-09,36.8100,37.0700,36.5900,36.8900,36.6611,1793850,0.0000,1.0000
2019-04-08,36.9400,36.9400,36.6500,36.8500,36.6213,1928972,0.0000,1.0000
2019-04-05,35.9900,37.0900,35.9400,36.9800,36.7505,2116209,0.0000,1.0000
2019-04-04,35.5600,36.0700,35.3900,36.0300,35.8064,2223200,0.0000,1.0000
2019-04-03,35.7800,35.8900,35.3000,35.5000,35.2797,2831551,0.0000,1.0000
2019-04-02,36.2100,36.4600,35.2100,35.7000,35.4784,1491180,0.0000,1.0000
2019-04-01,36.1700,36.3400,35.9400,36.1500,35.9256,4338366,0.0000,1.0000
2019-03-29,35.8800,36.1700,35.3900,35.8800,35.6573,2679171,0.0000,1.0000
2019-03-28,36.1400,36.4700,35.5500,35.6700,35.4486,2220583,0.0000,1.0000
2019-03-27,36.7500,37.1700,36.0600,36.2000,35.9753,2871305,0.0000,1.0000
2019-03-26,36.4600,37.3500,36.4600,36.7100,36.4822,3350854,0.0000,1.0000
2019-03-25,37.5700,37.8100,36.3500,36.4500,36.2238,4035118,0.0000,1.0000
2019-03-22,38.7600,38.8400,36.5500,37.4600,37.2275,4902540,0.0000,1.0000
2019-03-21,38.0000,38.9100,37.8400,38.8800,38.6387,8865546,0.0000,1.0000
2019-03-20,39.8500,39.8514,37.4600,37.6000,37.3666,5147908,0.0000,1.0000
2019-03-19,41.4000,41.4000,39.0500,39.5500,39.3045,2540234,0.0000,1.0000
2019-03-18,41.7300,41.7300,40.4700,40.8600,40.6064,581717,0.0000,1.0000
2019-03-15,40.5500,41.0500,40.5000,41.0200,40.7654,164177,0.0000,1.0000
2019-03-14,39.5000,40.6500,39.3200,39.9600,39.7120,279685,0.0000,1.0000
2019-03-13,38.6000,39.3000,38.0000,39.2000,38.9567,305985,0.0000,1.0000
