timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-22,83.9700,84.6000,78.2600,78.5800,78.5800,545248,0.0000,1.0000
2019-03-21,82.5600,84.5000,82.1100,84.4700,84.4700,481719,0.0000,1.0000
2019-03-20,83.7700,84.5200,80.8800,83.3700,83.3700,325610,0.0000,1.0000
2019-03-19,83.0700,85.5000,82.8700,84.0000,84.0000,368612,0.0000,1.0000
2019-03-18,85.9900,86.6600,81.8500,82.6400,82.6400,571723,0.0000,1.0000
2019-03-15,85.5500,87.9200,85.0100,85.7400,85.7400,888971,0.0000,1.0000
2019-03-14,85.1400,86.8900,84.8500,84.9400,84.9400,491446,0.0000,1.0000
2019-03-13,83.8800,85.8700,82.8400,85.2500,85.2500,495439,0.0000,1.0000
2019-03-12,84.0600,85.1500,83.5100,83.7800,83.7800,383228,0.0000,1.0000
2019-03-11,81.4500,84.4600,81.1400,84.1600,84.1600,401268,0.0000,1.0000
2019-03-08,78.7300,81.3700,78.4600,81.2500,81.2500,304957,0.0000,1.0000
2019-03-07,78.5600,80.2900,76.9900,79.8300,79.8300,367538,0.0000,1.0000
2019-03-06,83.9400,83.9400,78.5500,78.5900,78.5900,479827,0.0000,1.0000
2019-03-05,84.6900,86.1400,83.5600,83.8300,83.8300,448991,0.0000,1.0000
2019-03-04,88.0000,89.0000,82.3400,84.9100,84.9100,530892,0.0000,1.0000
2019-03-01,82.8400,87.3600,81.8986,86.6000,86.6000,1157778,0.0000,1.0000
2019-02-28,78.7500,83.3000,77.5300,82.1900,82.1900,495925,0.0000,1.0000
2019-02-27,75.9300,79.3900,75.7887,78.7100,78.7100,347580,0.0000,1.0000
2019-02-26,75.5000,79.0700,74.2200,76.4200,76.4200,453461,0.0000,1.0000
2019-02-25,75.4900,78.6800,75.2300,77.6300,77.6300,502645,0.0000,1.0000
2019-02-22,73.9500,74.9800,72.7900,74.2800,74.2800,341012,0.0000,1.0000
2019-02-21,76.6900,76.6900,72.6500,73.7000,73.7000,270475,0.0000,1.0000
2019-02-20,75.8100,77.5300,74.6100,77.2000,77.2000,365641,0.0000,1.0000
2019-02-19,76.3200,76.4500,74.7700,75.2600,75.2600,233176,0.0000,1.0000
2019-02-15,75.0000,76.7400,74.6401,76.0900,76.0900,336734,0.0000,1.0000
2019-02-14,74.0400,75.4400,73.9200,74.6400,74.6400,153100,0.0000,1.0000
2019-02-13,75.0000,75.8100,74.2800,74.3400,74.3400,199954,0.0000,1.0000
2019-02-12,72.7000,74.5650,72.7000,74.4700,74.4700,189563,0.0000,1.0000
2019-02-11,73.1800,74.1950,72.2450,72.5300,72.5300,244601,0.0000,1.0000
2019-02-08,72.9700,73.3100,71.7200,73.1400,73.1400,170665,0.0000,1.0000
2019-02-07,72.6200,73.8400,72.5000,73.1900,73.1900,329759,0.0000,1.0000
2019-02-06,73.5000,74.7500,72.0500,72.9900,72.9900,317648,0.0000,1.0000
2019-02-05,73.4700,74.8800,72.0800,72.1900,72.1900,283081,0.0000,1.0000
2019-02-04,74.1300,76.2264,72.9100,73.0500,73.0500,254469,0.0000,1.0000
2019-02-01,72.7900,75.2114,72.0700,73.7300,73.7300,386427,0.0000,1.0000
2019-01-31,71.2200,73.2200,69.2979,72.0900,72.0900,569670,0.0000,1.0000
2019-01-30,70.0000,71.0200,69.0200,70.9000,70.9000,210116,0.0000,1.0000
2019-01-29,69.4700,70.2100,68.6100,69.5500,69.5500,206428,0.0000,1.0000
2019-01-28,68.8600,69.9900,68.0930,69.4000,69.4000,307486,0.0000,1.0000
2019-01-25,67.1100,69.3300,66.5800,69.3200,69.3200,226049,0.0000,1.0000
2019-01-24,66.8500,67.9650,66.0000,67.1000,67.1000,222546,0.0000,1.0000
2019-01-23,67.0200,68.5900,65.4005,66.7700,66.7700,429285,0.0000,1.0000
2019-01-22,69.5700,70.0300,66.4800,66.6600,66.6600,342913,0.0000,1.0000
2019-01-18,67.4700,70.0600,67.0300,70.0200,70.0200,320691,0.0000,1.0000
2019-01-17,67.1700,68.8000,65.8100,67.2400,67.2400,235235,0.0000,1.0000
2019-01-16,66.4500,68.6600,66.4500,67.8300,67.8300,291119,0.0000,1.0000
2019-01-15,64.8700,66.5700,62.8170,66.1500,66.1500,255020,0.0000,1.0000
2019-01-14,63.7800,65.7800,62.8284,64.6000,64.6000,421509,0.0000,1.0000
2019-01-11,64.1500,65.3200,62.9800,64.4300,64.4300,254314,0.0000,1.0000
2019-01-10,61.1800,64.3500,59.7300,64.2700,64.2700,280968,0.0000,1.0000
2019-01-09,62.7300,63.7600,61.2730,61.6300,61.6300,545429,0.0000,1.0000
2019-01-08,62.0000,63.5050,59.4300,62.5200,62.5200,649826,0.0000,1.0000
2019-01-07,59.0000,63.2800,59.0000,61.0400,61.0400,964276,0.0000,1.0000
2019-01-04,49.7600,53.6200,49.0100,53.4800,53.4800,256918,0.0000,1.0000
2019-01-03,51.2100,51.5000,48.2850,48.7000,48.7000,286987,0.0000,1.0000
2019-01-02,52.7600,53.5000,50.2600,51.1800,51.1800,335763,0.0000,1.0000
2018-12-31,51.2200,53.9100,50.8722,53.9100,53.9100,255708,0.0000,1.0000
2018-12-28,50.4100,51.9800,49.1900,50.7200,50.7200,213460,0.0000,1.0000
2018-12-27,49.8900,50.8900,47.7200,50.6200,50.6200,249915,0.0000,1.0000
2018-12-26,47.3800,51.0000,46.6600,50.9400,50.9400,279601,0.0000,1.0000
2018-12-24,45.3000,48.1400,44.5766,46.9100,46.9100,185994,0.0000,1.0000
2018-12-21,49.8700,51.2800,45.5200,45.5700,45.5700,643828,0.0000,1.0000
2018-12-20,51.9000,52.5000,49.7500,49.8300,49.8300,403208,0.0000,1.0000
2018-12-19,55.9300,56.5500,50.3400,51.9500,51.9500,337882,0.0000,1.0000
2018-12-18,55.8400,56.7900,54.5600,55.9400,55.9400,494031,0.0000,1.0000
2018-12-17,55.8100,56.7400,54.7001,55.6900,55.6900,289387,0.0000,1.0000
2018-12-14,55.7600,56.8400,53.6600,56.2400,56.2400,381474,0.0000,1.0000
2018-12-13,58.2400,58.3700,55.5900,56.1600,56.1600,255836,0.0000,1.0000
2018-12-12,57.8400,58.7400,57.2500,57.9000,57.9000,322576,0.0000,1.0000
2018-12-11,60.3700,60.7600,56.9700,57.2300,57.2300,185434,0.0000,1.0000
2018-12-10,57.4400,59.5600,56.1295,59.2200,59.2200,255696,0.0000,1.0000
2018-12-07,57.9600,59.7000,56.6400,57.4700,57.4700,314908,0.0000,1.0000
2018-12-06,57.9400,59.5050,56.3900,58.2900,58.2900,493267,0.0000,1.0000
2018-12-04,60.3000,62.5000,58.2700,58.4300,58.4300,527267,0.0000,1.0000
2018-12-03,58.6700,60.8600,58.6500,60.2900,60.2900,341856,0.0000,1.0000
2018-11-30,56.8900,58.4000,55.9000,57.3700,57.3700,253504,0.0000,1.0000
2018-11-29,55.9700,56.9800,54.9800,56.7200,56.7200,330438,0.0000,1.0000
2018-11-28,56.3400,57.9400,54.2600,56.4600,56.4600,349634,0.0000,1.0000
2018-11-27,57.5300,57.5300,55.1800,55.3000,55.3000,208056,0.0000,1.0000
2018-11-26,56.2500,58.8700,56.0200,57.8500,57.8500,301595,0.0000,1.0000
2018-11-23,54.3400,56.5000,54.2700,55.4000,55.4000,87882,0.0000,1.0000
2018-11-21,52.3700,55.6500,52.0200,55.1400,55.1400,289336,0.0000,1.0000
2018-11-20,51.6600,53.9100,50.5100,51.8800,51.8800,441743,0.0000,1.0000
2018-11-19,54.8600,54.9300,52.2600,52.7300,52.7300,296449,0.0000,1.0000
2018-11-16,51.9900,55.8600,51.2751,55.2500,55.2500,570216,0.0000,1.0000
2018-11-15,55.9600,56.4500,51.8000,52.2600,52.2600,1417592,0.0000,1.0000
2018-11-14,61.2200,61.2200,54.5000,56.1800,56.1800,757687,0.0000,1.0000
2018-11-13,60.5300,61.1600,59.3400,60.2100,60.2100,410474,0.0000,1.0000
2018-11-12,60.1500,61.1400,57.3100,59.7800,59.7800,430187,0.0000,1.0000
2018-11-09,62.8900,62.9400,59.8100,60.2200,60.2200,323106,0.0000,1.0000
2018-11-08,67.1800,68.2100,63.1800,63.2900,63.2900,337774,0.0000,1.0000
2018-11-07,62.2200,68.2400,60.5800,68.1700,68.1700,537400,0.0000,1.0000
2018-11-06,63.3300,64.6400,61.1900,61.6900,61.6900,239491,0.0000,1.0000
2018-11-05,65.9200,66.3900,62.6500,63.4700,63.4700,383591,0.0000,1.0000
2018-11-02,66.5700,67.4200,63.7400,65.7600,65.7600,223462,0.0000,1.0000
2018-11-01,61.4000,67.1877,61.1500,65.7500,65.7500,798584,0.0000,1.0000
2018-10-31,60.8000,61.8596,58.0100,60.7700,60.7700,593836,0.0000,1.0000
2018-10-30,59.4700,63.8900,58.7300,60.8000,60.8000,500114,0.0000,1.0000
2018-10-29,66.4900,66.7600,60.8600,61.6300,61.6300,614590,0.0000,1.0000
2018-10-26,63.1100,66.4900,62.2200,65.4400,65.4400,263086,0.0000,1.0000
2018-10-25,63.0100,66.1996,62.5100,64.4200,64.4200,315246,0.0000,1.0000
2018-10-24,70.0400,70.1900,62.2800,62.4500,62.4500,1233116,0.0000,1.0000
2018-10-23,68.0000,71.7200,67.8500,69.8400,69.8400,465871,0.0000,1.0000
2018-10-22,68.0000,69.5000,65.9031,69.2500,69.2500,282257,0.0000,1.0000
2018-10-19,69.8100,72.2700,67.5200,67.9200,67.9200,292995,0.0000,1.0000
2018-10-18,70.2500,70.4700,68.2500,69.6900,69.6900,235637,0.0000,1.0000
2018-10-17,71.9300,71.9300,69.0500,70.6200,70.6200,290355,0.0000,1.0000
2018-10-16,68.2600,72.4700,67.9000,72.0700,72.0700,348248,0.0000,1.0000
2018-10-15,68.6800,68.6900,66.9200,67.9300,67.9300,250417,0.0000,1.0000
2018-10-12,68.7000,69.3200,67.2000,69.1100,69.1100,275972,0.0000,1.0000
2018-10-11,66.7700,69.3900,66.6750,67.1800,67.1800,322940,0.0000,1.0000
2018-10-10,68.1800,69.2200,66.5000,66.8600,66.8600,333362,0.0000,1.0000
2018-10-09,69.3700,72.1800,68.4100,68.6100,68.6100,289995,0.0000,1.0000
2018-10-08,69.3700,69.9800,66.4550,69.3900,69.3900,346325,0.0000,1.0000
2018-10-05,71.1800,73.1200,68.2100,69.5400,69.5400,481963,0.0000,1.0000
2018-10-04,73.5500,73.6800,70.9200,71.2000,71.2000,258776,0.0000,1.0000
2018-10-03,72.5500,75.2400,71.0650,74.2600,74.2600,171381,0.0000,1.0000
2018-10-02,73.5800,73.7400,70.6550,72.0200,72.0200,401965,0.0000,1.0000
2018-10-01,78.2100,78.7300,73.7700,73.8900,73.8900,499675,0.0000,1.0000
2018-09-28,78.1300,79.2700,77.5750,78.0600,78.0600,181430,0.0000,1.0000
2018-09-27,77.7800,78.8700,76.1600,78.3200,78.3200,220208,0.0000,1.0000
2018-09-26,76.1800,79.6200,75.4500,77.9600,77.9600,448718,0.0000,1.0000
2018-09-25,72.8100,77.3600,71.8750,75.2000,75.2000,430234,0.0000,1.0000
2018-09-24,69.5200,71.7000,68.9800,71.5900,71.5900,391061,0.0000,1.0000
2018-09-21,71.6900,72.3650,69.0400,69.6100,69.6100,706656,0.0000,1.0000
2018-09-20,72.2500,73.7400,71.0800,71.6200,71.6200,223226,0.0000,1.0000
2018-09-19,71.2100,72.7300,70.5100,71.6200,71.6200,145099,0.0000,1.0000
2018-09-18,68.5000,71.2650,67.5077,70.9600,70.9600,454462,0.0000,1.0000
2018-09-17,73.9500,74.3700,68.4800,68.6700,68.6700,401912,0.0000,1.0000
2018-09-14,74.7600,75.8181,73.9600,73.9900,73.9900,317354,0.0000,1.0000
2018-09-13,75.3600,76.4700,74.5800,74.7400,74.7400,205837,0.0000,1.0000
2018-09-12,76.3500,77.2100,74.3800,74.8000,74.8000,274587,0.0000,1.0000
2018-09-11,75.9100,77.0000,74.8900,76.6700,76.6700,129870,0.0000,1.0000
2018-09-10,75.0000,75.8700,73.8833,75.7100,75.7100,197949,0.0000,1.0000
2018-09-07,73.3500,74.7800,72.8400,74.6100,74.6100,176372,0.0000,1.0000
2018-09-06,74.9900,75.2000,72.5000,73.3800,73.3800,165079,0.0000,1.0000
2018-09-05,75.4300,76.3800,73.1300,75.0600,75.0600,172340,0.0000,1.0000
2018-09-04,76.2500,78.7900,75.0300,75.4400,75.4400,275817,0.0000,1.0000
2018-08-31,74.3000,76.8000,74.3000,76.6700,76.6700,211870,0.0000,1.0000
2018-08-30,74.8900,75.8400,73.8600,74.4400,74.4400,279080,0.0000,1.0000
2018-08-29,73.0000,74.9500,72.5100,74.1300,74.1300,217466,0.0000,1.0000
2018-08-28,72.9100,74.4068,71.6200,72.7600,72.7600,158454,0.0000,1.0000
2018-08-27,69.2900,73.1700,69.1200,72.9100,72.9100,268595,0.0000,1.0000
2018-08-24,70.0400,71.4900,68.6400,69.0800,69.0800,330668,0.0000,1.0000
2018-08-23,71.3200,71.3200,68.6550,69.7000,69.7000,196882,0.0000,1.0000
2018-08-22,71.3500,72.4900,69.9900,71.2500,71.2500,227345,0.0000,1.0000
2018-08-21,68.3900,71.5500,68.2500,71.3300,71.3300,223953,0.0000,1.0000
2018-08-20,69.8000,70.2750,68.2900,68.4400,68.4400,123028,0.0000,1.0000
2018-08-17,70.7300,71.3650,68.7500,69.6900,69.6900,324119,0.0000,1.0000
2018-08-16,70.5600,71.2900,69.4300,70.7300,70.7300,252559,0.0000,1.0000
2018-08-15,70.6000,71.1070,69.6700,70.2300,70.2300,176940,0.0000,1.0000
2018-08-14,69.4000,71.4600,68.7073,71.1800,71.1800,140861,0.0000,1.0000
2018-08-13,69.3000,70.1800,68.6600,69.0700,69.0700,200513,0.0000,1.0000
2018-08-10,68.3200,69.7200,68.2600,68.8600,68.8600,134087,0.0000,1.0000
2018-08-09,70.0000,71.2500,68.3300,68.4400,68.4400,261533,0.0000,1.0000
2018-08-08,71.4600,71.9000,69.7100,69.8200,69.8200,722943,0.0000,1.0000
2018-08-07,70.6500,71.9600,69.9100,71.5600,71.5600,275261,0.0000,1.0000
2018-08-06,68.6900,71.8400,68.0100,70.7200,70.7200,397783,0.0000,1.0000
2018-08-03,69.6800,70.2500,67.6900,68.2500,68.2500,558789,0.0000,1.0000
2018-08-02,66.5600,71.0700,66.2550,70.2000,70.2000,539951,0.0000,1.0000
2018-08-01,62.2300,72.3400,60.6600,66.7900,66.7900,1543701,0.0000,1.0000
2018-07-31,59.2800,60.0700,58.6500,59.5400,59.5400,574931,0.0000,1.0000
2018-07-30,59.6100,59.6100,57.4400,58.9100,58.9100,334462,0.0000,1.0000
2018-07-27,62.2000,62.2000,59.2500,59.7200,59.7200,247078,0.0000,1.0000
2018-07-26,60.9500,62.6600,60.4450,61.9700,61.9700,269354,0.0000,1.0000
2018-07-25,61.2500,62.8750,60.2900,61.3600,61.3600,334029,0.0000,1.0000
2018-07-24,61.4400,62.7500,60.5500,61.4000,61.4000,384462,0.0000,1.0000
2018-07-23,61.5100,63.3200,60.2400,60.7300,60.7300,370926,0.0000,1.0000
2018-07-20,63.8000,64.7100,62.0600,62.2900,62.2900,406534,0.0000,1.0000
2018-07-19,63.6000,64.3400,62.4300,63.8400,63.8400,353163,0.0000,1.0000
2018-07-18,66.5600,66.6100,63.7200,63.7600,63.7600,362255,0.0000,1.0000
2018-07-17,67.0300,69.3600,66.5550,66.8900,66.8900,293670,0.0000,1.0000
2018-07-16,66.6100,67.8800,65.7000,66.9000,66.9000,378207,0.0000,1.0000
2018-07-13,67.0200,68.2600,66.5500,66.9800,66.9800,352602,0.0000,1.0000
2018-07-12,66.9300,68.1000,66.0000,67.0300,67.0300,373355,0.0000,1.0000
2018-07-11,65.7500,66.6200,65.0800,66.1100,66.1100,318297,0.0000,1.0000
2018-07-10,67.2800,67.6700,66.3600,66.4800,66.4800,291615,0.0000,1.0000
2018-07-09,67.4900,67.7500,65.6200,66.8000,66.8000,482854,0.0000,1.0000
2018-07-06,66.6600,68.4700,66.2500,67.1100,67.1100,298648,0.0000,1.0000
2018-07-05,66.3700,67.2700,65.2800,66.2300,66.2300,354180,0.0000,1.0000
2018-07-03,65.4400,66.1100,64.0200,65.4200,65.4200,242769,0.0000,1.0000
2018-07-02,62.8400,65.0000,62.3600,64.8700,64.8700,321186,0.0000,1.0000
2018-06-29,61.4500,63.9000,60.2600,63.4800,63.4800,549867,0.0000,1.0000
2018-06-28,61.2700,61.6100,59.5800,60.9600,60.9600,430827,0.0000,1.0000
2018-06-27,64.7100,64.7100,61.3300,61.3600,61.3600,416739,0.0000,1.0000
2018-06-26,62.6300,64.9800,61.9300,64.7300,64.7300,442813,0.0000,1.0000
2018-06-25,66.1000,68.3300,61.3700,62.7000,62.7000,765700,0.0000,1.0000
2018-06-22,69.9200,71.2400,66.0000,66.4400,66.4400,915194,0.0000,1.0000
2018-06-21,70.1600,71.2675,68.3100,69.7900,69.7900,522810,0.0000,1.0000
2018-06-20,69.7600,70.1300,68.8200,69.6100,69.6100,325594,0.0000,1.0000
2018-06-19,67.4200,69.7950,67.4200,69.5700,69.5700,556615,0.0000,1.0000
2018-06-18,69.4400,69.4400,67.3400,67.8200,67.8200,576760,0.0000,1.0000
2018-06-15,74.4300,74.7500,68.4600,69.4100,69.4100,1290869,0.0000,1.0000
2018-06-14,73.4700,75.3200,72.5100,74.8700,74.8700,417625,0.0000,1.0000
2018-06-13,72.5800,74.2700,71.8500,73.4900,73.4900,403811,0.0000,1.0000
2018-06-12,70.4900,73.6750,69.6250,72.3500,72.3500,456484,0.0000,1.0000
2018-06-11,66.4800,70.5500,66.0400,70.3300,70.3300,516917,0.0000,1.0000
2018-06-08,67.8700,68.7920,66.0650,66.8700,66.8700,451780,0.0000,1.0000
2018-06-07,71.3900,72.7900,64.6100,68.0000,68.0000,1246028,0.0000,1.0000
2018-06-06,75.8100,76.7000,71.0700,71.3600,71.3600,814811,0.0000,1.0000
2018-06-05,76.4800,77.5857,71.9100,75.3000,75.3000,895645,0.0000,1.0000
2018-06-04,79.7800,79.9000,71.0000,76.6700,76.6700,2373134,0.0000,1.0000
2018-06-01,84.4800,85.1900,83.2300,84.4800,84.4800,247038,0.0000,1.0000
2018-05-31,82.9000,85.3600,82.0210,84.0800,84.0800,349778,0.0000,1.0000
2018-05-30,81.6700,83.4000,81.1200,82.5000,82.5000,228813,0.0000,1.0000
2018-05-29,82.5300,84.4800,80.9000,81.5100,81.5100,272310,0.0000,1.0000
2018-05-25,84.4300,84.7800,82.8500,83.3900,83.3900,134515,0.0000,1.0000
2018-05-24,80.7300,84.6600,80.3700,84.3000,84.3000,320750,0.0000,1.0000
2018-05-23,83.9400,85.4100,80.4400,80.6800,80.6800,245413,0.0000,1.0000
2018-05-22,82.8100,84.9800,81.6000,84.0800,84.0800,356376,0.0000,1.0000
2018-05-21,82.8100,83.4711,81.5000,82.5400,82.5400,491344,0.0000,1.0000
2018-05-18,82.1500,83.4800,81.8200,82.0700,82.0700,337718,0.0000,1.0000
2018-05-17,82.0000,84.7750,76.5001,81.9000,81.9000,1465072,0.0000,1.0000
2018-05-16,81.2600,86.4600,79.3000,86.3800,86.3800,542451,0.0000,1.0000
2018-05-15,79.9200,81.0850,78.6600,80.9000,80.9000,268585,0.0000,1.0000
2018-05-14,81.7000,82.5400,80.0100,80.9700,80.9700,315803,0.0000,1.0000
2018-05-11,76.2000,81.6200,76.2000,81.5100,81.5100,844976,0.0000,1.0000
2018-05-10,80.3100,81.3100,75.7300,75.9900,75.9900,917001,0.0000,1.0000
2018-05-09,78.6000,80.8800,77.7600,79.8950,79.8950,1629284,0.0000,1.0000
2018-05-08,78.6900,79.1900,76.5100,78.4700,78.4700,335181,0.0000,1.0000
2018-05-07,79.1800,80.5800,78.0000,78.7300,78.7300,969129,0.0000,1.0000
2018-05-04,80.7600,81.2500,78.2600,78.4300,78.4300,596245,0.0000,1.0000
2018-05-03,82.3000,84.1500,78.9200,80.6600,80.6600,285809,0.0000,1.0000
2018-05-02,79.0000,85.3800,76.2700,83.0600,83.0600,418517,0.0000,1.0000
2018-05-01,76.1800,80.4300,76.0800,79.6400,79.6400,303434,0.0000,1.0000
2018-04-30,81.7200,83.3100,76.6800,76.7200,76.7200,289849,0.0000,1.0000
2018-04-27,79.6300,81.8700,79.1050,81.5700,81.5700,197343,0.0000,1.0000
2018-04-26,78.4800,79.9700,77.6200,79.2400,79.2400,285158,0.0000,1.0000
2018-04-25,81.3400,81.3400,77.9700,78.3300,78.3300,233160,0.0000,1.0000
2018-04-24,79.6900,81.5200,78.8050,80.9800,80.9800,277498,0.0000,1.0000
2018-04-23,82.0500,82.7600,78.6700,79.1300,79.1300,356200,0.0000,1.0000
2018-04-20,82.5400,83.6350,80.9000,81.9600,81.9600,449457,0.0000,1.0000
2018-04-19,85.8600,86.7300,82.5300,83.2500,83.2500,318803,0.0000,1.0000
2018-04-18,88.0900,89.8100,86.2300,86.7700,86.7700,319567,0.0000,1.0000
2018-04-17,86.9000,88.7950,84.5950,88.1900,88.1900,650521,0.0000,1.0000
2018-04-16,90.3900,91.0000,84.0001,86.4650,86.4650,1720905,0.0000,1.0000
2018-04-13,101.6900,101.6900,96.4450,98.9800,98.9800,316801,0.0000,1.0000
2018-04-12,98.8200,103.1200,97.2200,101.1800,101.1800,368133,0.0000,1.0000
2018-04-11,92.7300,98.3550,92.7300,97.8500,97.8500,296978,0.0000,1.0000
2018-04-10,92.7100,94.1000,91.0900,93.2900,93.2900,270766,0.0000,1.0000
2018-04-09,90.9800,94.1000,89.9800,90.9500,90.9500,247052,0.0000,1.0000
