timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-09,23.5000,24.0000,22.7500,23.2600,23.2600,523118,0.0000,1.0000
2019-05-08,23.7000,26.0000,23.5300,23.5400,23.5400,1023854,0.0000,1.0000
2019-05-07,27.1800,27.2555,24.1600,24.5500,24.5500,1061288,0.0000,1.0000
2019-05-06,26.3800,27.8100,26.2500,27.1000,27.1000,667204,0.0000,1.0000
2019-05-03,28.8900,28.9500,26.8500,27.2000,27.2000,837921,0.0000,1.0000
2019-05-02,26.3300,28.4897,26.1900,28.3400,28.3400,1079697,0.0000,1.0000
2019-05-01,26.3100,27.0900,25.8700,26.4000,26.4000,1121529,0.0000,1.0000
2019-04-30,25.2800,26.0300,25.0000,26.0300,26.0300,620718,0.0000,1.0000
2019-04-29,26.2800,27.2000,24.9708,25.1400,25.1400,1057858,0.0000,1.0000
2019-04-26,25.8300,27.3000,25.6900,26.2600,26.2600,593558,0.0000,1.0000
2019-04-25,25.7600,26.7200,25.4300,25.7400,25.7400,603274,0.0000,1.0000
2019-04-24,24.8000,25.7600,24.2900,25.7600,25.7600,702199,0.0000,1.0000
2019-04-23,23.7300,24.9833,23.7300,24.7000,24.7000,617759,0.0000,1.0000
2019-04-22,22.7000,23.9900,22.5105,23.6300,23.6300,494149,0.0000,1.0000
2019-04-18,23.4700,23.5500,22.4300,22.5100,22.5100,736355,0.0000,1.0000
2019-04-17,24.0000,24.1200,22.3135,23.5000,23.5000,918561,0.0000,1.0000
2019-04-16,26.0000,26.2200,23.6500,23.7800,23.7800,964841,0.0000,1.0000
2019-04-15,24.9900,25.9400,24.6200,25.8400,25.8400,636494,0.0000,1.0000
2019-04-12,26.0000,26.0512,24.2700,24.6100,24.6100,708634,0.0000,1.0000
2019-04-11,26.8200,26.9899,24.2600,25.7300,25.7300,1030056,0.0000,1.0000
2019-04-10,26.9000,27.7400,26.5000,26.8000,26.8000,639414,0.0000,1.0000
2019-04-09,27.3000,28.4000,26.3105,26.8200,26.8200,1051702,0.0000,1.0000
2019-04-08,25.9000,29.7900,25.6000,27.2300,27.2300,2673297,0.0000,1.0000
2019-04-05,23.8000,26.2300,22.6648,25.9600,25.9600,1978459,0.0000,1.0000
2019-04-04,21.1200,23.1800,21.0400,23.0800,23.0800,1705896,0.0000,1.0000
2019-04-03,19.9200,21.6700,19.8100,21.3300,21.3300,909317,0.0000,1.0000
2019-04-02,20.6800,20.6800,19.5400,19.7000,19.7000,546568,0.0000,1.0000
2019-04-01,20.5400,20.9150,20.0400,20.5900,20.5900,547566,0.0000,1.0000
2019-03-29,19.8700,20.8000,19.4700,20.3500,20.3500,660854,0.0000,1.0000
2019-03-28,19.3000,19.7398,19.0001,19.6600,19.6600,453586,0.0000,1.0000
2019-03-27,20.0800,20.0800,18.8900,19.2700,19.2700,602641,0.0000,1.0000
2019-03-26,19.6100,19.9400,19.2400,19.9000,19.9000,393884,0.0000,1.0000
2019-03-25,19.0000,19.5900,18.2100,19.4000,19.4000,671669,0.0000,1.0000
2019-03-22,19.3800,19.7000,18.7500,19.0000,19.0000,579495,0.0000,1.0000
2019-03-21,20.0000,20.2500,19.2100,19.3400,19.3400,860506,0.0000,1.0000
2019-03-20,20.4100,20.9800,19.9000,20.0000,20.0000,985298,0.0000,1.0000
2019-03-19,22.4700,22.6000,20.1800,20.3500,20.3500,976101,0.0000,1.0000
2019-03-18,21.7400,22.2200,21.2200,22.1800,22.1800,1245672,0.0000,1.0000
2019-03-15,20.9900,22.1900,20.8900,21.8200,21.8200,2686871,0.0000,1.0000
2019-03-14,19.9200,21.0000,19.9200,20.8200,20.8200,883581,0.0000,1.0000
2019-03-13,19.3000,20.2550,19.2300,19.9700,19.9700,756588,0.0000,1.0000
2019-03-12,20.5200,20.8900,19.1200,19.2600,19.2600,1627932,0.0000,1.0000
2019-03-11,20.9900,20.9900,19.9700,20.4300,20.4300,915642,0.0000,1.0000
2019-03-08,20.3700,21.0800,19.9000,20.9300,20.9300,631133,0.0000,1.0000
2019-03-07,20.4200,21.1550,19.6115,20.5900,20.5900,1018084,0.0000,1.0000
2019-03-06,21.4000,22.0500,20.0604,20.6500,20.6500,1061369,0.0000,1.0000
2019-03-05,21.1800,21.4900,20.2900,21.3700,21.3700,1086443,0.0000,1.0000
2019-03-04,22.4700,22.8000,20.5200,21.1200,21.1200,1134144,0.0000,1.0000
2019-03-01,23.0900,23.3900,21.6400,22.2700,22.2700,867388,0.0000,1.0000
2019-02-28,22.4500,23.0300,22.0500,22.6000,22.6000,511289,0.0000,1.0000
2019-02-27,23.3700,23.8300,21.5300,22.1000,22.1000,1553011,0.0000,1.0000
2019-02-26,21.6000,24.4000,21.5600,23.7000,23.7000,2522800,0.0000,1.0000
2019-02-25,20.5400,22.3000,19.8300,21.6500,21.6500,1917872,0.0000,1.0000
2019-02-22,19.3500,20.0400,19.3500,19.8800,19.8800,567612,0.0000,1.0000
2019-02-21,19.7400,19.9800,18.8800,19.3400,19.3400,822625,0.0000,1.0000
2019-02-20,21.1200,21.2399,19.1300,19.9200,19.9200,1160160,0.0000,1.0000
2019-02-19,21.5100,21.5130,20.0500,20.8300,20.8300,1204705,0.0000,1.0000
2019-02-15,19.9400,21.4674,19.7000,21.4400,21.4400,2087409,0.0000,1.0000
2019-02-14,18.6400,19.9600,18.6300,19.6600,19.6600,1091396,0.0000,1.0000
2019-02-13,18.9900,19.2200,18.3000,18.5300,18.5300,1333533,0.0000,1.0000
2019-02-12,18.2100,18.7600,17.6000,18.6900,18.6900,753128,0.0000,1.0000
2019-02-11,17.9900,18.6462,17.7507,18.1700,18.1700,597966,0.0000,1.0000
2019-02-08,17.1000,18.1500,17.1000,17.9900,17.9900,685755,0.0000,1.0000
2019-02-07,17.9500,18.0679,17.0400,17.0500,17.0500,527579,0.0000,1.0000
2019-02-06,17.2500,18.3900,17.1101,18.1400,18.1400,1016165,0.0000,1.0000
2019-02-05,16.2900,17.4900,16.2075,17.1800,17.1800,652724,0.0000,1.0000
2019-02-04,16.2200,16.4900,15.9500,16.2700,16.2700,297821,0.0000,1.0000
2019-02-01,16.8000,17.0075,15.9000,16.2200,16.2200,617271,0.0000,1.0000
2019-01-31,15.2400,17.4800,15.2400,16.6000,16.6000,2259191,0.0000,1.0000
2019-01-30,14.7200,15.5450,14.6500,15.1300,15.1300,758899,0.0000,1.0000
2019-01-29,14.4600,14.8750,14.4500,14.6300,14.6300,592755,0.0000,1.0000
2019-01-28,14.8400,14.8400,14.4500,14.4500,14.4500,656524,0.0000,1.0000
2019-01-25,14.8000,14.9200,14.4000,14.9100,14.9100,942270,0.0000,1.0000
2019-01-24,14.9000,15.1950,14.6400,14.6400,14.6400,452909,0.0000,1.0000
2019-01-23,15.5900,15.9200,14.7600,14.7900,14.7900,652602,0.0000,1.0000
2019-01-22,16.6200,16.6345,15.3500,15.5600,15.5600,637008,0.0000,1.0000
2019-01-18,16.4600,16.8000,16.2500,16.6900,16.6900,629965,0.0000,1.0000
2019-01-17,16.0500,16.5300,16.0500,16.3100,16.3100,315678,0.0000,1.0000
2019-01-16,16.8000,16.9500,16.2600,16.2600,16.2600,272804,0.0000,1.0000
2019-01-15,17.0000,17.0000,16.4100,16.5900,16.5900,468080,0.0000,1.0000
2019-01-14,17.0000,17.0600,16.7200,16.7400,16.7400,612922,0.0000,1.0000
2019-01-11,16.6000,17.0600,16.5300,17.0000,17.0000,580570,0.0000,1.0000
2019-01-10,16.3600,16.5100,16.0000,16.4800,16.4800,487284,0.0000,1.0000
2019-01-09,17.2000,17.2500,16.1500,16.3300,16.3300,1187350,0.0000,1.0000
2019-01-08,17.3500,17.4680,16.0500,16.9500,16.9500,1892977,0.0000,1.0000
2019-01-07,17.5400,17.9400,16.1800,16.2700,16.2700,1585442,0.0000,1.0000
2019-01-04,16.0000,17.5000,15.8944,16.9600,16.9600,1652033,0.0000,1.0000
2019-01-03,15.4900,16.0800,15.2000,15.5000,15.5000,1588921,0.0000,1.0000
2019-01-02,14.9300,15.4500,14.5100,15.3300,15.3300,2318094,0.0000,1.0000
2018-12-31,14.2400,15.3000,14.2129,15.2700,15.2700,994726,0.0000,1.0000
2018-12-28,14.7200,14.8500,13.8184,14.1500,14.1500,929098,0.0000,1.0000
2018-12-27,13.4900,14.9500,13.2700,14.6500,14.6500,1769545,0.0000,1.0000
2018-12-26,14.1500,14.3100,13.0300,13.5200,13.5200,1817977,0.0000,1.0000
2018-12-24,14.3200,14.3200,13.7500,14.0300,14.0300,665427,0.0000,1.0000
2018-12-21,15.4000,15.5000,13.9500,14.4700,14.4700,2063235,0.0000,1.0000
2018-12-20,16.0000,16.1400,14.7500,15.5000,15.5000,2365203,0.0000,1.0000
2018-12-19,16.8600,17.3700,16.0000,16.1800,16.1800,941528,0.0000,1.0000
2018-12-18,17.1000,17.2500,16.2500,17.0000,17.0000,1621904,0.0000,1.0000
2018-12-17,18.3300,18.4700,16.9000,17.0000,17.0000,1581242,0.0000,1.0000
2018-12-14,18.7500,18.8806,18.2500,18.3200,18.3200,746412,0.0000,1.0000
2018-12-13,19.2500,19.2900,18.6800,18.7600,18.7600,1608629,0.0000,1.0000
2018-12-12,18.5500,19.4800,18.0200,18.6800,18.6800,2590873,0.0000,1.0000
2018-12-11,20.5500,20.6600,17.9900,18.0100,18.0100,3435271,0.0000,1.0000
2018-12-10,18.9000,19.4388,18.0000,18.8000,18.8000,4233345,0.0000,1.0000
2018-12-07,22.0000,22.7500,18.5100,18.6000,18.6000,12995569,0.0000,1.0000
