timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-22,103.0900,103.1200,101.8700,102.4900,101.3499,166797,0.0000,1.0000
2019-01-18,103.0900,103.6700,102.7600,103.6400,102.4871,180321,0.0000,1.0000
2019-01-17,101.2000,102.5700,101.2000,102.2700,101.1323,123573,0.0000,1.0000
2019-01-16,101.3000,101.9000,101.3000,101.5300,100.4005,128221,0.0000,1.0000
2019-01-15,100.4400,101.2200,100.4400,101.1000,99.9753,104060,0.0000,1.0000
2019-01-14,100.0000,100.6500,100.0000,100.3500,99.2337,132735,0.0000,1.0000
2019-01-11,100.0000,100.7800,99.9800,100.7100,99.5897,93225,0.0000,1.0000
2019-01-10,99.6000,100.5900,99.4000,100.4900,99.3721,77872,0.0000,1.0000
2019-01-09,99.9900,100.4700,99.5500,100.1100,98.9963,90655,0.0000,1.0000
2019-01-08,99.8700,99.9000,98.9400,99.6700,98.5612,107027,0.0000,1.0000
2019-01-07,98.5600,99.6900,98.0400,98.9500,97.8492,142785,0.0000,1.0000
2019-01-04,97.0200,98.5800,96.8600,98.4100,97.3153,123456,0.0000,1.0000
2019-01-03,96.8000,97.1800,95.4700,95.7100,94.6453,211920,0.0000,1.0000
2019-01-02,95.9900,97.4800,95.6300,97.2900,96.2077,274076,0.0000,1.0000
2018-12-31,97.0000,97.1700,96.0536,97.1000,96.0198,427227,0.0000,1.0000
2018-12-28,96.8800,97.5220,96.0099,96.3500,95.2782,412445,0.0000,1.0000
2018-12-27,94.3100,96.4100,93.1400,96.4100,95.3375,375180,0.0000,1.0000
2018-12-26,92.1500,95.5400,91.0800,95.5300,94.4673,687115,0.0000,1.0000
2018-12-24,94.2100,94.2100,91.6100,91.6100,90.5909,174295,0.0000,1.0000
2018-12-21,96.0600,97.4700,94.2300,94.4400,93.3894,332548,0.0000,1.0000
2018-12-20,96.7300,97.4000,95.0400,95.7900,94.7244,321444,0.0000,1.0000
2018-12-19,98.6000,100.1200,96.7101,97.1900,96.1088,239412,0.0000,1.0000
2018-12-18,99.7500,99.9600,97.9900,98.5500,97.4537,216329,0.0000,1.0000
2018-12-17,100.4900,100.9800,98.4700,98.9600,97.8591,184857,0.0000,1.0000
2018-12-14,101.5300,102.0800,100.6500,100.9400,99.8171,133199,0.0000,1.0000
2018-12-13,102.7600,103.1100,102.0400,102.4300,101.2905,162321,0.7067,1.0000
2018-12-12,104.1500,104.4200,103.2100,103.2600,101.4116,246275,0.0000,1.0000
2018-12-11,104.1200,104.4600,102.4300,102.9400,101.0974,148158,0.0000,1.0000
2018-12-10,103.4800,103.4800,101.2600,103.1400,101.2938,117306,0.0000,1.0000
2018-12-07,105.3100,105.9450,103.1400,103.5000,101.6473,226070,0.0000,1.0000
2018-12-06,104.3700,105.3900,102.7300,105.3900,103.5035,117191,0.0000,1.0000
2018-12-04,108.8600,108.9100,105.7700,105.9000,104.0044,261374,0.0000,1.0000
2018-12-03,109.4200,109.4200,108.2400,108.9700,107.0194,253740,0.0000,1.0000
2018-11-30,107.3000,108.1800,107.3000,108.0800,106.1453,100434,0.0000,1.0000
2018-11-29,107.1700,107.9800,106.9900,107.3900,105.4677,99889,0.0000,1.0000
2018-11-28,106.1600,107.5300,105.6700,107.5300,105.6052,60667,0.0000,1.0000
2018-11-27,105.3000,105.9300,105.1800,105.9300,104.0338,124423,0.0000,1.0000
2018-11-26,105.5100,105.7329,105.1700,105.6300,103.7392,60151,0.0000,1.0000
2018-11-23,104.2200,104.8500,104.1150,104.3700,102.5018,25828,0.0000,1.0000
2018-11-21,105.0800,105.6900,104.9200,104.9800,103.1008,155285,0.0000,1.0000
2018-11-20,105.6700,105.8100,104.5100,104.7100,102.8357,117684,0.0000,1.0000
2018-11-19,107.1500,107.5000,106.2000,106.7500,104.8392,70761,0.0000,1.0000
2018-11-16,106.5700,107.6243,106.5000,107.2800,105.3597,78615,0.0000,1.0000
2018-11-15,105.3100,106.8321,104.7600,106.7400,104.8293,71871,0.0000,1.0000
2018-11-14,107.0400,107.2000,105.1200,105.7400,103.8472,75983,0.0000,1.0000
2018-11-13,106.6700,107.4198,106.2100,106.4000,104.4954,294403,0.0000,1.0000
2018-11-12,107.9600,108.0200,106.4200,106.5400,104.6329,72678,0.0000,1.0000
2018-11-09,108.2400,108.4500,107.5600,108.0800,106.1453,42437,0.0000,1.0000
2018-11-08,108.5600,109.1494,108.3760,108.7200,106.7739,48358,0.0000,1.0000
2018-11-07,108.2100,108.9350,107.6200,108.8900,106.9409,69892,0.0000,1.0000
2018-11-06,106.6700,107.4400,106.6700,107.3300,105.4088,46473,0.0000,1.0000
2018-11-05,106.0100,107.0260,106.0100,106.8200,104.9079,63424,0.0000,1.0000
2018-11-02,106.6300,106.6900,104.8600,105.7000,103.8080,93182,0.0000,1.0000
2018-11-01,105.5400,106.0700,105.2000,105.9900,104.0928,289393,0.0000,1.0000
2018-10-31,105.2800,105.9900,104.9358,104.9850,103.1058,80232,0.0000,1.0000
2018-10-30,102.6700,104.6200,102.6700,104.5300,102.6589,145972,0.0000,1.0000
2018-10-29,103.6300,104.5288,101.6800,102.8400,100.9991,106155,0.0000,1.0000
2018-10-26,103.0000,103.6400,101.8600,102.5500,100.7143,155584,0.0000,1.0000
2018-10-25,103.4900,104.6900,103.1324,104.0700,102.2071,307171,0.0000,1.0000
2018-10-24,105.3600,105.3600,102.7500,102.8100,100.9697,75215,0.0000,1.0000
2018-10-23,104.4900,105.8600,103.8700,105.2600,103.3758,65108,0.0000,1.0000
2018-10-22,107.1600,107.1600,105.8300,105.9500,104.0535,23797,0.0000,1.0000
2018-10-19,106.9400,107.7155,106.6900,106.9000,104.9865,47794,0.0000,1.0000
2018-10-18,107.5500,108.0300,106.3903,106.8200,104.9079,43608,0.0000,1.0000
2018-10-17,107.4300,108.1600,106.8152,107.8400,105.9096,47265,0.0000,1.0000
2018-10-16,106.5100,107.7200,106.2700,107.6000,105.6739,98264,0.0000,1.0000
2018-10-15,106.2000,106.8000,105.8700,105.8700,103.9749,45691,0.0000,1.0000
2018-10-12,106.8500,106.8500,104.9650,106.0500,104.1517,73807,0.0000,1.0000
2018-10-11,107.8300,108.0400,105.0000,105.5300,103.6410,210300,0.0000,1.0000
2018-10-10,110.8600,110.8600,108.1900,108.2400,106.3025,230300,0.0000,1.0000
2018-10-09,111.1500,111.4300,110.7100,110.9800,108.9934,186771,0.0000,1.0000
2018-10-08,110.6300,111.4500,110.6300,111.3400,109.3470,30714,0.0000,1.0000
2018-10-05,111.2800,111.5000,110.5300,110.9000,108.9149,52716,0.0000,1.0000
2018-10-04,111.4700,111.5200,110.6450,111.3300,109.3372,31540,0.0000,1.0000
2018-10-03,111.8100,111.9240,111.3400,111.4700,109.4747,44424,0.0000,1.0000
2018-10-02,111.0800,111.5335,110.9450,111.4100,109.4157,35699,0.0000,1.0000
2018-10-01,111.3900,111.5200,110.8800,111.1007,109.1120,34509,0.0000,1.0000
2018-09-28,110.5300,111.0507,110.5100,110.8000,108.8167,45656,0.0000,1.0000
2018-09-27,110.8800,111.3000,110.6898,110.7100,108.7283,25284,0.0000,1.0000
2018-09-26,111.5500,111.6400,110.6300,110.7500,108.7676,224731,0.6558,1.0000
2018-09-25,112.7000,112.7000,111.9600,112.0600,109.4063,34539,0.0000,1.0000
2018-09-24,113.1000,113.2500,112.3250,112.4900,109.8261,47083,0.0000,1.0000
2018-09-21,113.3700,113.5100,113.2400,113.3100,110.6267,50820,0.0000,1.0000
2018-09-20,112.7400,113.3000,112.7400,113.1800,110.4997,51560,0.0000,1.0000
2018-09-19,112.0800,112.6200,112.0800,112.3500,109.6894,145858,0.0000,1.0000
2018-09-18,111.8400,112.2500,111.5800,112.0500,109.3965,29273,0.0000,1.0000
2018-09-17,111.7800,111.9001,111.4900,111.6300,108.9864,44559,0.0000,1.0000
2018-09-14,111.6300,111.7500,111.3900,111.7400,109.0938,78263,0.0000,1.0000
2018-09-13,111.4300,111.5800,111.1410,111.5100,108.8693,47776,0.0000,1.0000
2018-09-12,111.0500,111.3004,110.9500,111.0900,108.4592,189067,0.0000,1.0000
2018-09-11,110.6300,111.2200,110.4200,111.0100,108.3811,74263,0.0000,1.0000
2018-09-10,111.1100,111.3910,110.9600,110.9600,108.3323,57062,0.0000,1.0000
2018-09-07,110.6900,110.9500,110.4700,110.6900,108.0687,223601,0.0000,1.0000
2018-09-06,111.3500,111.4364,110.7600,111.0100,108.3811,90279,0.0000,1.0000
2018-09-05,110.8400,111.4100,110.7400,111.3200,108.6838,425856,0.0000,1.0000
2018-09-04,111.2000,111.2200,110.6500,111.0000,108.3714,136225,0.0000,1.0000
2018-08-31,111.1500,111.3200,110.7900,111.2200,108.5862,25059,0.0000,1.0000
2018-08-30,111.6700,111.7520,111.1300,111.2700,108.6350,29155,0.0000,1.0000
2018-08-29,111.6300,112.0800,111.4699,111.8800,109.2305,44509,0.0000,1.0000
2018-08-28,111.7800,111.8900,111.5200,111.6300,108.9864,75318,0.0000,1.0000
2018-08-27,111.2000,111.7100,111.2000,111.6300,108.9864,147411,0.0000,1.0000
2018-08-24,110.6100,111.0345,110.6100,110.9200,108.2933,33332,0.0000,1.0000
2018-08-23,110.7300,110.7300,110.3200,110.3237,107.7111,23033,0.0000,1.0000
2018-08-22,110.9700,110.9700,110.6700,110.7900,108.1663,29484,0.0000,1.0000
2018-08-21,110.9500,111.3100,110.9500,110.9500,108.3226,27963,0.0000,1.0000
2018-08-20,110.4000,110.7800,110.4000,110.6500,108.0297,40390,0.0000,1.0000
2018-08-17,109.7400,110.4599,109.7400,110.2800,107.6684,42244,0.0000,1.0000
2018-08-16,109.2000,110.0200,109.2000,109.7900,107.1900,23772,0.0000,1.0000
2018-08-15,108.8300,108.8300,108.1600,108.6000,106.0282,69867,0.0000,1.0000
2018-08-14,109.0000,109.4400,109.0000,109.3800,106.7897,46091,0.0000,1.0000
2018-08-13,109.2800,109.5700,108.5490,108.6100,106.0380,31334,0.0000,1.0000
2018-08-10,109.4100,109.5401,109.0900,109.3300,106.7409,65359,0.0000,1.0000
2018-08-09,110.1700,110.3964,110.0200,110.1000,107.4927,46790,0.0000,1.0000
2018-08-08,110.2800,110.4700,110.1010,110.2800,107.6684,23601,0.0000,1.0000
2018-08-07,110.4100,110.6400,110.3500,110.4300,107.8149,21695,0.0000,1.0000
2018-08-06,109.8900,110.3600,109.7100,110.1500,107.5415,43209,0.0000,1.0000
2018-08-03,109.2700,109.8577,109.2200,109.8200,107.2193,102134,0.0000,1.0000
2018-08-02,108.5800,109.2500,108.4348,109.1900,106.6042,139048,0.0000,1.0000
2018-08-01,109.5800,109.5800,108.9000,109.0100,106.4285,24216,0.0000,1.0000
2018-07-31,109.3900,109.8097,109.3900,109.5900,106.9948,33204,0.0000,1.0000
2018-07-30,109.1500,109.5044,109.1400,109.2100,106.6238,26726,0.0000,1.0000
2018-07-27,109.1700,109.3800,108.7500,109.0200,106.4383,21669,0.0000,1.0000
2018-07-26,108.7600,109.5200,108.7600,109.3000,106.7116,30503,0.0000,1.0000
2018-07-25,108.2000,108.8340,108.0320,108.7500,106.1746,37855,0.0000,1.0000
2018-07-24,108.1500,108.5000,107.9700,108.2200,105.6572,36508,0.0000,1.0000
2018-07-23,107.4800,107.9517,107.4458,107.9000,105.3448,20686,0.0000,1.0000
2018-07-20,107.6900,107.7800,107.5100,107.6100,105.0616,28180,0.0000,1.0000
2018-07-19,107.8900,108.1100,107.6000,107.8400,105.2862,31958,0.0000,1.0000
2018-07-18,107.8500,108.2500,107.8100,108.1700,105.6084,24394,0.0000,1.0000
2018-07-17,107.3600,107.9900,107.3600,107.8600,105.3057,32078,0.0000,1.0000
2018-07-16,107.6500,107.6500,107.2500,107.6000,105.0519,34571,0.0000,1.0000
2018-07-13,107.4600,107.7964,107.3596,107.5400,104.9933,25389,0.0000,1.0000
2018-07-12,107.7200,107.7200,107.2999,107.6300,105.0812,27403,0.0000,1.0000
2018-07-11,107.5000,107.6900,107.0600,107.1600,104.6223,48928,0.0000,1.0000
2018-07-10,107.8800,108.1900,107.8401,108.1000,105.5400,26285,0.0000,1.0000
2018-07-09,107.1300,107.8150,107.1300,107.7600,105.2081,44700,0.0000,1.0000
2018-07-06,106.0600,106.9722,105.9700,106.8100,104.2806,19736,0.0000,1.0000
2018-07-05,105.9400,106.1100,105.4900,106.1000,103.5874,25331,0.0000,1.0000
2018-07-03,105.9700,106.1300,105.3000,105.4200,102.9235,121682,0.0000,1.0000
2018-07-02,104.8600,105.4500,104.6700,105.4500,102.9528,41061,0.0000,1.0000
2018-06-29,105.6300,106.4699,105.4600,105.4900,102.9919,38550,0.0000,1.0000
2018-06-28,104.9200,105.6698,104.6500,105.4300,102.9333,36752,0.6366,1.0000
2018-06-27,106.4500,107.0400,105.6100,105.6100,102.4902,32164,0.0000,1.0000
2018-06-26,106.2700,106.4932,105.8600,106.1900,103.0530,19272,0.0000,1.0000
2018-06-25,106.8000,106.8900,105.5400,106.0800,102.9463,34024,0.0000,1.0000
2018-06-22,107.3700,107.5800,107.0900,107.1300,103.9653,415452,0.0000,1.0000
2018-06-21,107.1500,107.1500,106.4400,106.6400,103.4897,28271,0.0000,1.0000
2018-06-20,107.5900,107.5900,107.0900,107.2700,104.1011,31302,0.0000,1.0000
2018-06-19,106.5700,107.3000,106.5700,107.2100,104.0429,31475,0.0000,1.0000
2018-06-18,106.9900,107.5100,106.9900,107.5000,104.3243,36156,0.0000,1.0000
2018-06-15,107.5400,107.8800,106.9800,107.7600,104.5766,86264,0.0000,1.0000
2018-06-14,108.3300,108.3300,107.7700,107.8800,104.6931,33284,0.0000,1.0000
2018-06-13,108.5900,108.5900,107.9500,108.0300,104.8387,27477,0.0000,1.0000
2018-06-12,108.5535,108.7100,108.2850,108.4900,105.2851,35665,0.0000,1.0000
2018-06-11,108.5900,108.8000,108.5400,108.5800,105.3724,65675,0.0000,1.0000
2018-06-08,107.9400,108.5000,107.9400,108.4500,105.2463,26197,0.0000,1.0000
2018-06-07,107.9500,108.3200,107.8100,108.1500,104.9551,44495,0.0000,1.0000
2018-06-06,107.0100,107.7400,106.9000,107.7300,104.5475,42863,0.0000,1.0000
2018-06-05,107.1500,107.1500,106.5250,106.7900,103.6353,26146,0.0000,1.0000
2018-06-04,106.7900,107.3100,106.7900,106.9000,103.7421,35023,0.0000,1.0000
2018-06-01,106.4100,106.8500,106.4100,106.6900,103.5383,24161,0.0000,1.0000
2018-05-31,106.9100,106.9100,105.6000,105.9100,102.7813,23620,0.0000,1.0000
2018-05-30,105.8700,106.9890,105.8040,106.7600,103.6062,38660,0.0000,1.0000
2018-05-29,105.9300,106.0496,104.6501,105.1900,102.0826,34607,0.0000,1.0000
2018-05-25,106.7400,106.8000,106.3600,106.7000,103.5480,32111,0.0000,1.0000
2018-05-24,107.2700,107.2700,106.4700,107.0600,103.8973,23667,0.0000,1.0000
2018-05-23,107.0700,107.4400,106.8200,107.4200,104.2467,31232,0.0000,1.0000
2018-05-22,107.9400,108.2250,107.5101,107.5600,104.3826,15205,0.0000,1.0000
2018-05-21,107.4300,107.8292,107.4300,107.6900,104.5087,33850,0.0000,1.0000
2018-05-18,107.2400,107.2505,106.8810,106.9500,103.7906,28256,0.0000,1.0000
2018-05-17,107.3300,107.7699,107.2500,107.3900,104.2176,35149,0.0000,1.0000
2018-05-16,106.8400,107.5199,106.8400,107.3200,104.1496,25204,0.0000,1.0000
2018-05-15,107.0900,107.0900,106.6500,106.8900,103.7323,35718,0.0000,1.0000
2018-05-14,107.5700,107.8200,107.2737,107.4700,104.2952,20806,0.0000,1.0000
2018-05-11,107.2800,107.5300,106.9500,107.2500,104.0817,26820,0.0000,1.0000
2018-05-10,106.4000,107.1398,106.3100,106.9900,103.8294,34067,0.0000,1.0000
2018-05-09,105.3800,106.2075,105.3100,106.0500,102.9172,21116,0.0000,1.0000
2018-05-08,105.0200,105.1400,104.4903,105.0100,101.9079,83879,0.0000,1.0000
2018-05-07,105.2000,105.5400,104.9290,105.0800,101.9758,81540,0.0000,1.0000
2018-05-04,103.2603,105.1100,103.2603,104.8100,101.7138,19361,0.0000,1.0000
2018-05-03,103.8700,103.9200,102.4600,103.6200,100.5589,30534,0.0000,1.0000
2018-05-02,104.7200,105.0800,104.0200,104.1300,101.0539,189247,0.0000,1.0000
2018-05-01,104.7200,105.0500,104.0601,105.0500,101.9467,32760,0.0000,1.0000
2018-04-30,106.4300,106.6200,105.2100,105.2200,102.1117,25152,0.0000,1.0000
2018-04-27,106.0200,106.3975,105.9300,106.2900,103.1501,18638,0.0000,1.0000
2018-04-26,105.7800,106.4400,105.5600,106.1000,102.9657,21741,0.0000,1.0000
2018-04-25,105.4800,105.8700,104.6300,105.7300,102.6066,37455,0.0000,1.0000
2018-04-24,106.6800,106.9100,104.8600,105.4800,102.3640,48791,0.0000,1.0000
2018-04-23,106.3200,106.4203,105.7200,106.1300,102.9948,65062,0.0000,1.0000
2018-04-20,106.7700,106.8200,105.7837,106.1000,102.9657,27821,0.0000,1.0000
2018-04-19,106.8000,106.8800,106.2300,106.7000,103.5480,21417,0.0000,1.0000
2018-04-18,107.1000,107.3800,107.0000,107.0100,103.8488,18901,0.0000,1.0000
2018-04-17,107.0200,107.1300,106.6720,106.8500,103.6935,48193,0.0000,1.0000
2018-04-16,105.9800,106.7000,105.7688,106.3300,103.1889,35814,0.0000,1.0000
2018-04-13,106.4600,106.4600,105.1900,105.4700,102.3543,39145,0.0000,1.0000
2018-04-12,105.7300,106.2400,105.5700,105.8300,102.7037,104483,0.0000,1.0000
2018-04-11,104.9167,105.4800,104.8790,105.0100,101.9079,40786,0.0000,1.0000
2018-04-10,105.3700,105.8900,104.9100,105.5400,102.4222,143321,0.0000,1.0000
2018-04-09,104.2200,105.4700,103.9100,103.9700,100.8986,27334,0.0000,1.0000
